valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.891829402175721,0.8237214716879917,0.7177245516284005,0.8978177052360297,0.8237214716879917,0.8510538807807511,0.8932564662766235,0.891829402175721,0.886313590904521,1.058167165145442,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.892569613094248,0.8196225919782868,0.7206052416262012,0.9061602083923028,0.8196225919782868,0.8501480326806204,0.8961076102331347,0.892569613094248,0.8862215945661243,1.1223839727439566,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.8950979739844972,0.8264639460171503,0.7270329253752187,0.9047743104776723,0.8264639460171503,0.8550513960865604,0.8974630975935821,0.8950979739844972,0.8895224136287329,1.0702346720496851,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.8972188030207259,0.8341413577526979,0.7323587724701471,0.90128927411235,0.8341413577526979,0.8597610043403088,0.8981205044016409,0.8972188030207259,0.8925531551001203,0.9475699439814993,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.899996673209355,0.8361485379038375,0.7401741079707128,0.9074520995439871,0.8361485379038375,0.8630455520691578,0.9016999126630092,0.899996673209355,0.8952314967648815,0.9655573534480567,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.898318939474713,0.8413228887477403,0.7415726563812185,0.9027930903710436,0.8413228887477403,0.8650339651848472,0.8993169251900005,0.898318939474713,0.8941407497585157,0.9849031733688159,
classification,0.8576142525174284,0.7660709746063807,0.6300751230415894,0.8730157538446075,0.7660709746063807,0.7975680636882463,0.8626453338667432,0.8576142525174284,0.8458922991116178,0.9621332958443782,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8636328427575523,0.7738696101699252,0.6476038238308718,0.8828379428262882,0.7738696101699252,0.8063175051105721,0.8698808201573465,0.8636328427575523,0.852498508628948,1.2853331971763102,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.868876839659179,0.7841723139223196,0.6617068219651925,0.8852028300995621,0.7841723139223196,0.8157528880315588,0.8739446652032751,0.868876839659179,0.8591167829970894,1.111923224343348,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8728040278853602,0.7923575779260275,0.6721229851121585,0.8862986127474186,0.7923575779260275,0.8228992616823128,0.8768100126802628,0.8728040278853602,0.8641055931288937,1.2020788857814577,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8786212238574749,0.8042943396261861,0.6876012708448359,0.8884360026613085,0.8042943396261861,0.8331343918405344,0.8813359659274774,0.8786212238574749,0.8713208181136131,1.1903980378205448,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8829434546862897,0.8134854962678901,0.6990662862166365,0.8897259030662661,0.8134854962678901,0.8406845712372442,0.8847020579471554,0.8829434546862897,0.8766487941105737,1.177511950044646,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8842525174283501,0.8171188564567681,0.7024673998175551,0.889018531821135,0.8171188564567681,0.8432784781331972,0.8854434524103746,0.8842525174283501,0.8784022754935694,1.1668973244804701,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8822695584817971,0.809755821490817,0.6976248733446602,0.8927936378780705,0.809755821490817,0.8385531933885886,0.8851364404713236,0.8822695584817971,0.8753762219416229,1.2142916839577182,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8827498063516653,0.8108377639303976,0.6988768138262724,0.8928325782620565,0.8108377639303976,0.8394175163942879,0.8854745213711436,0.8827498063516653,0.8759801658362776,1.1967253148213963,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8858171959721146,0.8212745412197564,0.7065988242740462,0.8885165445804407,0.8212745412197564,0.846264165913053,0.8864629637744346,0.8858171959721146,0.8804432316083031,1.1225011598950663,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9062330623306233,0.8491415323979739,0.7468596179828502,0.8994077166517629,0.8491415323979739,0.8700523236416786,0.9051432434301675,0.9062330623306233,0.9030939131202629,0.8448485619166441,
classification,0.8602239766716818,0.7439726702500302,0.61518623492958,0.8878037889028532,0.7439726702500302,0.7818479074678437,0.8693604780009025,0.8602239766716818,0.8446647748680863,1.248837639428174,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8835367839803943,0.7958725084049758,0.6823544925386579,0.8934191588107844,0.7958725084049758,0.8289766739512492,0.8861067161310213,0.8835367839803943,0.8753822466715304,0.9252805710553598,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8807991189837291,0.7848398759757627,0.6756531720301263,0.9006700319877406,0.7848398759757627,0.8213730301259243,0.8864893426430345,0.8807991189837291,0.8708686689175107,1.1391017687589062,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8892757984209955,0.8076538330543113,0.6988701022107505,0.8968904067561565,0.8076538330543113,0.8392378247361638,0.8911333055879249,0.8892757984209955,0.882324862587801,1.027913981207902,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.8904778892835539,0.8083592780420397,0.7025354230529995,0.9001468869188434,0.8083592780420397,0.8406283020905478,0.8928679944303842,0.8904778892835539,0.8834477661208826,0.9499704098914619,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8908346388298615,0.8070600122910754,0.7038857699226209,0.9033862740729469,0.8070600122910754,0.8404122955691271,0.8940201764786511,0.8908346388298615,0.8835062224289044,1.011661433421036,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9007305610274386,0.8380301644798196,0.7316191934530273,0.8958719520287173,0.8380301644798196,0.8613160105907189,0.8998562995691853,0.9007305610274386,0.896833830088132,0.8984443789789006,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9007460718772782,0.8365682042870073,0.7315710526901332,0.8975391899153992,0.8365682042870073,0.8608446784050513,0.9001478874024853,0.9007460718772782,0.8966418558989484,0.8953735729582075,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.8996990895131144,0.8376627745928829,0.7288056768031864,0.8932604913148652,0.8376627745928829,0.8601991367735915,0.8985687742066631,0.8996990895131144,0.8958983018109719,0.8448517631993017,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9017310108420841,0.8440919824369909,0.7349402293296615,0.8924365927256411,0.8440919824369909,0.864244267712801,0.9002622476910473,0.9017310108420841,0.8985149529025276,0.9244472002277639,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8946848743409654,0.8534492802671916,0.7376002231956893,0.8848176525123002,0.8534492802671916,0.8669820436717979,0.8932124884763125,0.8946848743409654,0.8924513223091395,0.979672636185943,
classification,0.8653651115618661,0.7503449278098082,0.6307062092651555,0.8972422428185075,0.7503449278098082,0.7895022687376034,0.875852751266652,0.8653651115618661,0.8504285129833891,0.957680406394079,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8830390168237681,0.7931109908096106,0.6802138246305508,0.8946379202128429,0.7931109908096106,0.8270693377319802,0.8861090509403978,0.8830390168237681,0.8745021147433355,0.9987823287077506,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.8872449588354612,0.7982346923919301,0.6930090971579377,0.9025869734434819,0.7982346923919301,0.833128778321355,0.8913252003334661,0.8872449588354612,0.8789451224442139,0.8891089607686744,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.8923830688461998,0.8117632649610685,0.7071748604882572,0.901022457993115,0.8117632649610685,0.8435742633991683,0.894463429045437,0.8923830688461998,0.885702117210816,0.9914204816470769,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.8954927812910154,0.8220870256816368,0.7157718877297812,0.8976637945753988,0.8220870256816368,0.8504968889330342,0.8959620444437068,0.8954927812910154,0.8900406242554412,0.9282643861254878,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.897125939625343,0.8233669268671477,0.7205475477047634,0.901392911091254,0.8233669268671477,0.8525203671884974,0.8980628582290092,0.897125939625343,0.8916248659367441,0.886726715875829,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9001088772222885,0.8332491455262319,0.7290042215433756,0.8986860597863333,0.8332491455262319,0.8589019902183894,0.8998318707136816,0.9001088772222885,0.8956650362748851,0.9653362719389261,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9004966591098914,0.8314965354567088,0.7301143263774214,0.9020154606194751,0.8314965354567088,0.8586716112185576,0.9008068650554154,0.9004966591098914,0.8957396038746668,0.9434016608270455,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9023386230760052,0.8399999763741921,0.7355003186062893,0.8977652619559232,0.8399999763741921,0.8633218506447702,0.9015251417007801,0.9023386230760052,0.8985298506897722,0.8982979409966814,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9022043908841427,0.8422984011471051,0.7353487555232625,0.8949315790239589,0.8422984011471051,0.8639322659777589,0.9009921305859382,0.9022043908841427,0.8987247154201999,0.9052886624658758,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8969435000256274,0.8438460201290314,0.732549653287252,0.8901666466358241,0.8438460201290314,0.8629481071280711,0.8957634773252012,0.8969435000256274,0.8937015120233219,0.9939801930240116,
