valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.8907149273096244,0.8140115678501103,0.716146162046736,0.9083172229335512,0.8140115678501103,0.8462384035594169,0.8955381047738649,0.8907149273096244,0.8836540917419438,0.6011793862058906,,1.0,4.0,4.0,,,,,,,,,,,,
classification,0.8916547456668552,0.8164755359161951,0.7184848120365173,0.9077885701596919,0.8164755359161951,0.8480778408898572,0.8959902094605346,0.8916547456668552,0.8848910037110186,0.6568755246919629,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.8818074453574637,0.7952456240084372,0.6927977363820466,0.9064147480153437,0.7952456240084372,0.8302469721467105,0.8892812875700772,0.8818074453574637,0.8725753467436316,0.7708570945514179,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.889716890116105,0.8097663130110279,0.7142216551681025,0.9116914519792406,0.8097663130110279,0.8435838143583205,0.8960027522396928,0.889716890116105,0.882017446647571,0.7672302551333018,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.8997471639109751,0.8342166224942764,0.7397091227129426,0.9092926184679234,0.8342166224942764,0.8621444515661356,0.9019986426293741,0.8997471639109751,0.8947195765989286,0.6371143329164604,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9002212315778968,0.8367005938033802,0.7407627402796362,0.9074312961466233,0.8367005938033802,0.8634451436036878,0.9018594077393908,0.9002212315778968,0.8955078899824717,0.6483682421177399,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9002381206240893,0.8465793572149445,0.7465277489024983,0.90200293834566,0.8465793572149445,0.8685127219983325,0.9006047468303989,0.9002381206240893,0.8965608115582863,0.5819941139678542,
classification,0.8352207591014718,0.71360370896391,0.5729429295363505,0.8841969810565863,0.71360370896391,0.747118851444295,0.8552731218310696,0.8352207591014718,0.8125423307515088,0.8081566058451414,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8584275755228505,0.7596518863262822,0.6352579155658598,0.8885515959452446,0.7596518863262822,0.7943097625185507,0.869086495004058,0.8584275755228505,0.8446457905802788,0.7381336669354316,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8630596436870643,0.7684701100543871,0.6477199165999215,0.8906776533477208,0.7684701100543871,0.8028489372811152,0.8725275941790654,0.8630596436870643,0.8506039731306777,0.8291202334494017,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8764213787761426,0.7967048674191053,0.6824516560333519,0.892427218058401,0.7967048674191053,0.8278747533525681,0.8811815151402023,0.8764213787761426,0.8679415446687255,0.7018785543431764,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8758326878388846,0.7928831423468408,0.6817201557854238,0.896696073970127,0.7928831423468408,0.8255757893999387,0.8823005665000321,0.8758326878388846,0.8666135806069892,0.7949913181308098,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8764523625096824,0.7944402478454684,0.6832333532351019,0.8963519070411505,0.7944402478454684,0.8268260726803778,0.8825581982083399,0.8764523625096824,0.8674591682711901,0.8102773564763668,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8788226181254841,0.8001982385137658,0.6891381211724538,0.8954981151824131,0.8001982385137658,0.8314585707555642,0.8837457216531643,0.8788226181254841,0.8706201766539582,0.8238388137631485,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8838962044926414,0.8090376619081417,0.7027877593853732,0.899555374329038,0.8090376619081417,0.8396258905347165,0.8883492611111816,0.8838962044926414,0.8765581759233134,0.8578753840473963,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8765995352439969,0.794172750909492,0.6838095238939454,0.8973816945335713,0.794172750909492,0.8268167894963938,0.8830138509019632,0.8765995352439969,0.8675149770929939,0.8572827190327443,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8852439969016267,0.8127063542799979,0.7060760219461976,0.8985714888295575,0.8127063542799979,0.842328437745913,0.8889177579253857,0.8852439969016267,0.8783835478432392,0.8286788119700672,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9067389340560073,0.8384840334001178,0.7482306380964101,0.9134974123907716,0.8384840334001178,0.8671913400033725,0.9081540956328621,0.9067389340560073,0.9021143114168235,0.613196677632917,
classification,0.843735943292333,0.7048006947626348,0.5686579973259426,0.8947397716320512,0.7048006947626348,0.7420852474322666,0.8631314203637127,0.843735943292333,0.8198706518764963,0.813899931738945,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8581300119433544,0.7333264168683958,0.6122815805779062,0.9016784071715604,0.7333264168683958,0.7731373702364689,0.8735500908276259,0.8581300119433544,0.8398452272349525,0.612130931126885,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8642567976299421,0.7464061965707498,0.6298443684792825,0.9024898054777225,0.7464061965707498,0.7863371165479853,0.8772386546287737,0.8642567976299421,0.8483230248909386,0.6679061929134215,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8853515534116114,0.7915476685026587,0.6894259771887451,0.9075732970733066,0.7915476685026587,0.8285692356529692,0.8916551749859735,0.8853515534116114,0.8759667735694124,0.5939631963852493,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.889174977897039,0.7998748060931008,0.7000773097061569,0.9085940445871006,0.7998748060931008,0.8357981101470162,0.8944569786430289,0.889174977897039,0.8807730366379489,0.5821416604265549,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8943323354686603,0.8132975149361534,0.7139651007665682,0.9067588640277731,0.8132975149361534,0.846207997235827,0.8974074914172124,0.8943323354686603,0.8875369219054415,0.5603056174388319,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.8955421817561384,0.8137466472279857,0.7177850164714604,0.9105345303471488,0.8137466472279857,0.8475214023408038,0.8993155344651325,0.8955421817561384,0.8886291697860228,0.6263937227188991,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9025143087589769,0.8319019451376386,0.7367717978032878,0.9088803108800538,0.8319019451376386,0.860971464342013,0.9038902365306412,0.9025143087589769,0.8974808842751101,0.5364147386398944,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.8989157915962216,0.8229130151408347,0.7268463911685811,0.9090154713370531,0.8229130151408347,0.8542611501648407,0.9012731001442152,0.8989157915962216,0.8930159783771513,0.587955763778362,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9054070822540367,0.8383120523188599,0.7448664121175004,0.9099957185222248,0.8383120523188599,0.8659799783583102,0.9063483621126694,0.9054070822540367,0.900901014772753,0.5541787789825551,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8917040818227546,0.8367783446758879,0.7288943237890803,0.8943891758860312,0.8367783446758879,0.8589312123015095,0.8923198810361166,0.8917040818227546,0.887459265582584,0.694799000321771,
classification,0.8503012766972915,0.7164506524164234,0.5877664163161899,0.899016307288067,0.7164506524164234,0.75531966453463,0.8682724456880239,0.8503012766972915,0.8288193436357503,0.6306029587226323,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8715099630115738,0.7625385045747244,0.6488170554236852,0.9008588874330674,0.7625385045747244,0.8015790236245466,0.8807934644211558,0.8715099630115738,0.8583719978639456,0.4892095430594813,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.8728224555542298,0.7637987918765805,0.6532463800493119,0.9044093890763323,0.7637987918765805,0.8033475538621966,0.8828576306011859,0.8728224555542298,0.8597022078844958,0.66228810804773,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.8888557451378117,0.8006705734594606,0.6978050043384597,0.904871533051314,0.8006705734594606,0.8356613149312837,0.8930959255343264,0.8888557451378117,0.8807397805857751,0.5987166836530093,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.8754325259515571,0.7717430885791574,0.659718517600452,0.9004044083886222,0.7717430885791574,0.8098958101982388,0.8830099705403942,0.8754325259515571,0.8637109313261319,0.7474728557643803,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.8962907170981983,0.8191777529233816,0.7183920341227337,0.9042317407495546,0.8191777529233816,0.8501512746091923,0.8981318540838287,0.8962907170981983,0.8902406083698827,0.5420662061225775,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.89017569502446,0.8000809104508073,0.702437272649694,0.9110709018996622,0.8000809104508073,0.8365990145402353,0.8958780622620683,0.89017569502446,0.8817099026911255,0.5643541334668715,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9005339458298532,0.8287111144460828,0.7303632556231049,0.9056985463233229,0.8287111144460828,0.8577285239764022,0.9016490926619302,0.9005339458298532,0.895353345653936,0.5963008004651384,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9009739291254028,0.8294389281487099,0.7316245680272385,0.9062016225200158,0.8294389281487099,0.8584125174249242,0.9020994155367833,0.9009739291254028,0.8958396523830904,0.5313930289337112,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9044565087698365,0.8382435992751059,0.7414096137228443,0.9062813135996519,0.8382435992751059,0.8648228052331266,0.9048169942438626,0.9044565087698365,0.9001126854294544,0.5418526982862885,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8980711076181852,0.8369355227349624,0.7353109223880766,0.9011762756523828,0.8369355227349624,0.8617099317474671,0.8987431635968242,0.8980711076181852,0.8936587728792003,0.6059092798975636,
