valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.8791875977244752,0.7903853031934642,0.6856702585345683,0.9047585210654037,0.7903853031934642,0.8257228185620444,0.8871037054782056,0.8791875977244752,0.8693963723255773,0.9827611951908941,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.8793788881865664,0.7893625121477014,0.6867793117425153,0.9075042578397019,0.7893625121477014,0.8253778681180854,0.88821650717623,0.8793788881865664,0.8693133106158102,1.0644237953258007,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.8820486376792308,0.7944843036267903,0.6939470032721354,0.9088184305747216,0.7944843036267903,0.8300891709177273,0.8902860211382913,0.8820486376792308,0.8726007514836138,0.9912979158130042,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.8841029309025583,0.7971288721428318,0.7000062451149324,0.9122863756608919,0.7971288721428318,0.8330771641910293,0.8927688540215948,0.8841029309025583,0.8748329851382318,1.012529371089964,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.8878871552613194,0.808203731863967,0.7086779954975032,0.90738028889607,0.808203731863967,0.8413054855327614,0.8934059798226102,0.8878871552613194,0.8802057777134368,1.0129387008953425,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8882610086363152,0.8185416846231375,0.7158398954308054,0.9021661690028353,0.8185416846231375,0.8477115836823796,0.8920640728901943,0.8882610086363152,0.8818374479645023,0.9934895402522101,
classification,0.826847405112316,0.6992593781436396,0.5480529511708804,0.876848056143423,0.6992593781436396,0.730667060058255,0.8478915845515059,0.826847405112316,0.8012127774485841,1.2700255841502892,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8470023237800155,0.7369071552540549,0.6047967832464015,0.8859941974240286,0.7369071552540549,0.7717552946678592,0.8619242678752305,0.8470023237800155,0.8291970612455846,1.0553508187426488,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8586289697908598,0.7625487492397274,0.6346649590853813,0.8835474473381146,0.7625487492397274,0.7962087366046708,0.8672109359551207,0.8586289697908598,0.8456441564856165,1.011205237700996,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8481719597211465,0.7374429908741863,0.6091109935575743,0.8906371389472656,0.7374429908741863,0.7728451189030452,0.8645466434891855,0.8481719597211465,0.8301799670331056,1.3235840428156087,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8561270333075136,0.7539171495641195,0.6297730501754167,0.8904955764194005,0.7539171495641195,0.7891381965919982,0.86863086771379,0.8561270333075136,0.841231623664864,1.179214647116126,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8602478698683191,0.7623967445504614,0.6405183101967729,0.8908810934375291,0.7623967445504614,0.7972523226042287,0.8710339296727609,0.8602478698683191,0.8467877168051378,1.1396181054159635,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8671494965143299,0.7764238630078906,0.6585962446829725,0.8922861514113676,0.7764238630078906,0.8103376265372735,0.8754985162257882,0.8671494965143299,0.8558356872322042,1.167170804510061,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8718435321456236,0.7854868903371492,0.6710597614314878,0.8943449057158745,0.7854868903371492,0.8187280370229199,0.879037587552299,0.8718435321456236,0.8617369720573819,1.1151248898840653,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8632687838884585,0.7700695826534492,0.647758639857481,0.8884103231725557,0.7700695826534492,0.8039192742191594,0.8717644155375908,0.8632687838884585,0.8512026824660966,1.17532677241089,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.881169635941131,0.8105123955074762,0.6942549453407961,0.88806013552408,0.8105123955074762,0.8379443681287421,0.8829808560519218,0.881169635941131,0.8746289576215329,0.9794364124756689,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9035772357723577,0.8394800350970901,0.7389981045373857,0.9021725448108171,0.8394800350970901,0.8643933804889274,0.9033136155705849,0.9035772357723577,0.8995196463484929,0.7075660345680002,
classification,0.8251229234849777,0.6672059924933055,0.5099975314682342,0.8888877997511158,0.6672059924933055,0.6976957694671388,0.8514434801690891,0.8251229234849777,0.7919841004529957,1.1349603195782256,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8559895146655085,0.7304758996770262,0.6050201836860207,0.8970582425108481,0.7304758996770262,0.7696655660705463,0.8705393091463979,0.8559895146655085,0.8374063045299043,1.0508697406849932,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.848094492097222,0.7130630726939615,0.5823202798549442,0.8978832465462128,0.7130630726939615,0.7514134392987645,0.8666933979833976,0.848094492097222,0.8258890978931168,1.1836332794496007,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8710195281599479,0.7605839612374761,0.6492127637852946,0.9043583598355454,0.7605839612374761,0.8002335848806721,0.8818047854813833,0.8710195281599479,0.8573603449678516,1.0485926109501413,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.8773944874439671,0.7747516537954257,0.6669864187116123,0.9047936350885295,0.7747516537954257,0.8133224021750254,0.8857533514643201,0.8773944874439671,0.8658618344025486,0.953197880691027,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8801864404150703,0.78073523517844,0.6748459634641959,0.9055574588940073,0.78073523517844,0.8187879854507195,0.8877321932739353,0.8801864404150703,0.8694610371369729,0.9590813449028127,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.8892525321462363,0.8023683400130439,0.6996956386507648,0.9047827781223572,0.8023683400130439,0.8369647614077824,0.8933439486723592,0.8892525321462363,0.8813200744726503,0.887840770223058,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.8857315692326783,0.794071145232206,0.6899756021976446,0.9047203706879234,0.794071145232206,0.8300850872440741,0.8909849986791454,0.8857315692326783,0.8767982689801102,0.860416995489777,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.8895162165935071,0.8010449578748071,0.7009088470871678,0.9079732935847447,0.8010449578748071,0.8366244736973273,0.8944890130598449,0.8895162165935071,0.8812817552986272,0.9012403173081988,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.8884847450791828,0.7989435789125375,0.6979918975228563,0.9074286281543587,0.7989435789125375,0.8347602827575831,0.8936397642826672,0.8884847450791828,0.8800237798135953,0.9313808007287556,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8799858412355385,0.8104803617374714,0.6992935630787819,0.8937539596923887,0.8104803617374714,0.8387464167879173,0.8839937596304817,0.8799858412355385,0.8729609343043985,0.9575355972861068,
classification,0.8376909080062045,0.6910320767442008,0.5489413632653808,0.894353431946348,0.6910320767442008,0.7266494199625689,0.859885267085147,0.8376909080062045,0.8106473874236607,1.0630376411886628,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8461549934375373,0.7081818805154633,0.5750848379122214,0.8971558067129197,0.7081818805154633,0.7461745829765098,0.8653494192078071,0.8461549934375373,0.8229798764309579,0.9433050951356406,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.8674979119436821,0.7528051128548093,0.6378666452714977,0.9023592052344982,0.7528051128548093,0.7926393644891809,0.8790003177683071,0.8674979119436821,0.8527083083892482,0.8820451671334313,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.8740454599689774,0.7666194681453437,0.6566297837488314,0.9042865623291575,0.7666194681453437,0.805934493704006,0.8835383265940531,0.8740454599689774,0.8613649988645373,0.9483186315493345,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.8766853597422742,0.7719513156448997,0.6642512091158655,0.9056145745843942,0.7719513156448997,0.8110385904779758,0.8855947552877173,0.8766853597422742,0.864736747395856,0.9341407839562644,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.8908244839517957,0.8105711531272338,0.7024818448610197,0.8972364604619076,0.8105711531272338,0.8416516289124418,0.8923479332763916,0.8908244839517957,0.8841953676915054,0.7656072279556035,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.8807943562820666,0.7849448077190619,0.6745049572582739,0.899162333407515,0.7849448077190619,0.8212223863354666,0.885991302850135,0.8807943562820666,0.8709781836275406,0.8978620913740737,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.8876700274430259,0.7967695604679406,0.6948086405017867,0.9066783720631049,0.7967695604679406,0.8328497417034217,0.8928605720633596,0.8876700274430259,0.8790017192232717,0.918046037394361,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.8872747882114306,0.7978800745810877,0.6931899454772211,0.9032766384143543,0.7978800745810877,0.8329964926298952,0.8915528768065462,0.8872747882114306,0.8788995949469921,0.8637227372840504,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.8958581911466412,0.8153352285868258,0.7176102327804038,0.9082674559539043,0.8153352285868258,0.8482501067298371,0.8988912576003624,0.8958581911466412,0.8892299876191476,0.8742490590693435,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.892142625275495,0.8229005931157855,0.7195532946776417,0.9008640390572094,0.8229005931157855,0.8512235415148575,0.8942967679102521,0.892142625275495,0.8863772148876674,0.9467339436345138,
