valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9094745429017406,0.8759523631695565,0.7640710227729864,0.8882170888084422,0.8759523631695565,0.8818005848184831,0.9083872755165525,0.9094745429017406,0.9087482405716797,0.5196552185102208,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9102118614154947,0.8722542277036018,0.7644453023873972,0.8924580144778466,0.8722542277036018,0.8816065920771847,0.9087989094979587,0.9102118614154947,0.9090264038392717,0.5415767379367703,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9104393320208017,0.8734824267582479,0.7653334235607933,0.8920768470308953,0.8734824267582479,0.8821422353690391,0.9090805947510496,0.9104393320208017,0.9093521842840968,0.5538962155177601,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9098521991196364,0.8765977631701856,0.7777996943135108,0.901603795639648,0.8765977631701856,0.8877646999886548,0.9088380101999286,0.9098521991196364,0.9084053574534249,0.5370651736653942,
classification,0.8887188529225856,0.8357366149918495,0.7103893732739403,0.8757804772595273,0.8357366149918495,0.8525591561094058,0.8866611295608872,0.8887188529225856,0.8855950204557208,0.3882523258524718,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8966615655876776,0.8555227451019014,0.7339519174980603,0.8787981392334543,0.8555227451019014,0.86605768527329,0.8948482563951122,0.8966615655876776,0.8950252194041459,0.4586914584227833,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.9027579094447586,0.8594077658737607,0.748805953150078,0.8900238174527524,0.8594077658737607,0.8729056638640593,0.9011710658494623,0.9027579094447586,0.9007743170695446,0.41320519047801635,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.90269969060847,0.864118139601375,0.7499207972610535,0.8861255050217569,0.864118139601375,0.8741584475292297,0.9011222731917644,0.90269969060847,0.9012736502590226,0.4506821876191315,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9050034931301774,0.8679659677565006,0.7561674567259001,0.8884796915442559,0.8679659677565006,0.8773900788770848,0.903531513484546,0.9050034931301774,0.9037162221537802,0.4753279690105164,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.9059266775341828,0.8676836585254037,0.7581406446328567,0.890809615628193,0.8676836585254037,0.8782021149085009,0.9044407803503186,0.9059266775341828,0.9044936900298658,0.5406457825589842,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9069829335639908,0.8618908357566322,0.7593768763089364,0.8983613173479965,0.8618908357566322,0.8776528865104489,0.9057660524624596,0.9069829335639908,0.9047559026428198,0.5371150687388571,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9089124721381283,0.8721429806984389,0.7660664445929585,0.8942421515178656,0.8721429806984389,0.8822479009668747,0.9075361520799374,0.9089124721381283,0.9076001218791404,0.5402262432227746,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9086463288865232,0.8738145025629944,0.7659481543556251,0.8923580887969449,0.8738145025629944,0.8824121297108668,0.9073297071544918,0.9086463288865232,0.9075413809285684,0.5425633898965266,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9094530756179514,0.8744456480902599,0.7679147332926213,0.8937107031523921,0.8744456480902599,0.883354932045395,0.908141078613694,0.9094530756179514,0.9083182540144675,0.5821343994777947,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9120730710452429,0.8867295543839997,0.7813293901721676,0.8946398775490566,0.8867295543839997,0.8905514622574138,0.9113667084347967,0.9120730710452429,0.9116280461941362,0.5535273842806241,
classification,0.8805886909372579,0.8335080213065498,0.6956427523405568,0.8627490254868133,0.8335080213065498,0.8462200422819732,0.8781660405022209,0.8805886909372579,0.8780850369209813,0.4309207390483829,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8875135553834237,0.8349101687933367,0.7118736206227824,0.8782835659816131,0.8349101687933367,0.852735329357676,0.8858650463167975,0.8875135553834237,0.8841032514765348,0.5160546955357037,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8927265685515104,0.8558993069678259,0.7293017752902435,0.8736176701023923,0.8558993069678259,0.8640666231484684,0.891065810030776,0.8927265685515104,0.8914245689737443,0.4821385138376552,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8918280402788537,0.8494247130671996,0.7252186439430555,0.8762914169020566,0.8494247130671996,0.8613157619598129,0.8899166628632406,0.8918280402788537,0.8898281520343111,0.5670197170086186,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8957629744384198,0.8523454244726199,0.7348334422109303,0.8831326805220976,0.8523454244726199,0.865778203559436,0.8940520995092792,0.8957629744384198,0.8935845957480687,0.590320906009226,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8967544539116964,0.8611876149266067,0.73962464841009,0.8786429807725472,0.8611876149266067,0.8692554291954315,0.8952188981409223,0.8967544539116964,0.8955371156952467,0.5962289693136581,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8996436870642912,0.8574725741205993,0.7449209564488913,0.8880767865351845,0.8574725741205993,0.8708689295654326,0.8981004416753118,0.8996436870642912,0.897586930744101,0.6297337297207407,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8983965917893106,0.8675404302797629,0.7454139244971865,0.8779461203841956,0.8675404302797629,0.872503921074971,0.8973065295210797,0.8983965917893106,0.8976876242159948,0.6330357552903644,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.9012083656080557,0.8619896740916551,0.7495489024697147,0.8880107620495974,0.8619896740916551,0.8736088031295055,0.8996667569763794,0.9012083656080557,0.8994964314681086,0.678822017902289,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.9006661502711076,0.869538613160673,0.7507948234736534,0.8813490978206278,0.869538613160673,0.875140393623141,0.8995191621506065,0.9006661502711076,0.8998851422300388,0.6832502467902934,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9151219512195122,0.8895425767672833,0.7789438890907282,0.8894013251305449,0.8895425767672833,0.8894719139452201,0.915137389770586,0.9151219512195122,0.9151296470002726,0.510065142943122,
classification,0.8889733368491259,0.8348639867801038,0.7016647283513641,0.8675622121584664,0.8348639867801038,0.8491707636823669,0.8863663111183459,0.8889733368491259,0.8863930619438138,0.3452714290014681,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8949527694622388,0.862336116984104,0.7262769200219923,0.8639425797151299,0.862336116984104,0.8631340862665342,0.8947271432218916,0.8949527694622388,0.8948365924490747,0.3305457853291383,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9071132757363776,0.8646703803473892,0.7527096160430271,0.8884136172122881,0.8646703803473892,0.875528329380889,0.9054574306317901,0.9071132757363776,0.9056500776764932,0.34985917413376333,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9103783096275845,0.8745577474201096,0.763287548587915,0.8888638573372551,0.8745577474201096,0.8813380364651815,0.9091693673426208,0.9103783096275845,0.9095388059009983,0.3629764470998119,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.911603666764902,0.8663667859726399,0.7637331745016901,0.8980221353075855,0.8663667859726399,0.880468523924885,0.9100972068512762,0.911603666764902,0.9097755274515386,0.4143775514219364,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9098354298832033,0.8827641108774729,0.7655578883573697,0.8827937780547335,0.8827641108774729,0.8827789427867992,0.9098319379343618,0.9098354298832033,0.909833682838127,0.4051965539858475,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9133563927967613,0.8811126644272109,0.7721388234965231,0.8910906264730434,0.8811126644272109,0.8859204153918343,0.9124660934180001,0.9133563927967613,0.9127966874032648,0.40087937060241297,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9175365668284965,0.8866487244365142,0.783184718087937,0.8965992022477207,0.8866487244365142,0.8914470821625033,0.9167124758991517,0.9175365668284965,0.917012820826232,0.415365774959324,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9136743652184703,0.8871106449254571,0.7752531146922292,0.8881431573366678,0.8871106449254571,0.8876249091556614,0.9135619290913107,0.9136743652184703,0.9136168794260282,0.4618545051562798,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9137519194676677,0.8860683910660903,0.7749589291613904,0.888895695545404,0.8860683910660903,0.8874671960549905,0.9134561347644293,0.9137519194676677,0.9135945915822924,0.4817155796232127,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9031242431581497,0.8817632993576267,0.7645458266650608,0.8827832075886552,0.8817632993576267,0.8822707497514639,0.9029985759334143,0.9031242431581497,0.9030596269597313,0.5772359142467707,
classification,0.8860368691086983,0.8556641448922243,0.7055879749455799,0.8499469918022432,0.8556641448922243,0.8527345166616065,0.8870515453868901,0.8860368691086983,0.8864985313775985,0.33077009531177876,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8981177663763275,0.8523761158306444,0.7278548203562665,0.8758573692395677,0.8523761158306444,0.8630862373587606,0.8961252150553319,0.8981177663763275,0.89647645428407,0.3680185664116836,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9036585729626536,0.8589625711061029,0.7425626947116477,0.8840228758936819,0.8589625711061029,0.8703545935454866,0.9018332393565057,0.9036585729626536,0.9020351479084482,0.3801110147130321,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9080285765421787,0.8602059441612009,0.7531897239697639,0.8937294549751871,0.8602059441612009,0.8750190086253933,0.9063625797879606,0.9080285765421787,0.9059866439000942,0.40732004010623724,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9129653382651235,0.8726337010228933,0.7680605938277656,0.8957754452775715,0.8726337010228933,0.8832694909520127,0.9115130895245228,0.9129653382651235,0.9116556212172192,0.4080851004150741,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9093410690848347,0.8858901585975323,0.7657513854025814,0.8798847749687873,0.8858901585975323,0.8828175266265669,0.9101413338196452,0.9093410690848347,0.909696534526812,0.418298359731435,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.91711907886887,0.875801620152407,0.7786823326265057,0.9033685212019251,0.875801620152407,0.8882987299395663,0.9157889002994345,0.91711907886887,0.9156542398050469,0.43553422936705166,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9180214174919461,0.8863130362128789,0.7837360373825256,0.8975028789564221,0.8863130362128789,0.891686675675906,0.9171295183024599,0.9180214174919461,0.9174363426181879,0.42989755175271777,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9168356997971603,0.8887451934334439,0.7820902724917795,0.8933586862669387,0.8887451934334439,0.8910133704710769,0.9163938935569872,0.9168356997971603,0.916590420899897,0.4581972416483789,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9188790120510679,0.8974219591545326,0.7899949136899715,0.8925877453926465,0.8974219591545326,0.8949616472264037,0.9194303796545418,0.9188790120510679,0.919127201246598,0.48503186106792323,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9117049085100203,0.8887337453799529,0.7782208956791571,0.8894875153427457,0.8887337453799529,0.8891094504602948,0.9116209774414273,0.9117049085100203,0.9116621480958617,0.6037899738242879,
classification,0.8926417181090133,0.8407397930381011,0.7149386774587585,0.8750202669088638,0.8407397930381011,0.8556379124267801,0.8903557775667863,0.8926417181090133,0.8900750828715183,0.3301764505744385,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8994893677101554,0.8561776589442951,0.7353352016481406,0.8795281969576578,0.8561776589442951,0.8668114457983361,0.8976327669486251,0.8994893677101554,0.8978955499222505,0.3922752786686349,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.9010502866914009,0.8600793763282888,0.7401212946477891,0.8803185955668995,0.8600793763282888,0.8694146587384888,0.8993513469257,0.9010502866914009,0.8996986513361537,0.3858262473453316,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9033877432562809,0.8558347823119263,0.7442099356842781,0.8891190911500688,0.8558347823119263,0.870460591568312,0.9016346594424635,0.9033877432562809,0.9012325916110124,0.42182510376912646,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9043839076312467,0.8640839719647493,0.7488360116809631,0.885045357369195,0.8640839719647493,0.8737381393345423,0.9027671742648178,0.9043839076312467,0.9030470067868936,0.4480689376872559,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.903905434978704,0.8492131524063962,0.744319007547591,0.8966136306572309,0.8492131524063962,0.8689981818184976,0.9027352976330464,0.903905434978704,0.9008602664573129,0.5098892024165422,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9090823522029352,0.870878419765647,0.7614874568503723,0.8908714527707322,0.870878419765647,0.8801367340795998,0.9076412480826698,0.9090823522029352,0.9078898759000409,0.5041098663573634,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9093490418781228,0.864048173130483,0.7603455991442751,0.8970116270373742,0.864048173130483,0.8786028083562039,0.9078700199117485,0.9093490418781228,0.9073885861216052,0.5218877395717335,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9093019789942661,0.8718827708089263,0.7622936838766005,0.8906416928203995,0.8718827708089263,0.8806104993355768,0.9079057698635093,0.9093019789942661,0.9081868776455677,0.5478993673170092,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9077096847571163,0.8758168137616247,0.760298974952344,0.8845321112217698,0.8758168137616247,0.8800281548047985,0.906840651090935,0.9077096847571163,0.9071808160616085,0.5799635007033684,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9103532190530723,0.8835624514359964,0.7805244016935317,0.8970789758996414,0.8835624514359964,0.8899112924631556,0.9093824510708163,0.9103532190530723,0.9095773731555893,0.5367803989936765,
classification,0.8880867627000233,0.831856869529123,0.7080779501690201,0.8777037855408638,0.831856869529123,0.8506530865267499,0.8862629132754115,0.8880867627000233,0.8844824436904497,0.39391614966591504,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.89370072191357,0.8654739187498801,0.7322212273694658,0.8667484178107462,0.8654739187498801,0.8661075319339754,0.8935206002449866,0.89370072191357,0.8936082104399194,0.39233054122688776,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.9005954955254666,0.8502728008021103,0.7419330489012399,0.8928828100493018,0.8502728008021103,0.8681740518155663,0.8993520664003466,0.9005954955254666,0.8977528828650493,0.45697558341342476,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.9035646561761869,0.8694546580454999,0.7535547735017057,0.8842452546621259,0.8694546580454999,0.8764053369032433,0.902264241775333,0.9035646561761869,0.9026187564949636,0.4392298888171936,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9069080807744768,0.8659273427550445,0.7599522539994329,0.8945642760736667,0.8659273427550445,0.8786805870441895,0.9054663602981703,0.9069080807744768,0.9051573989297634,0.5019196287325987,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9061761868325626,0.8725018078310096,0.7601713876259928,0.8878239826069392,0.8725018078310096,0.8796922176754065,0.9049115790515686,0.9061761868325626,0.90523115235623,0.49968329610175805,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.9101184337469643,0.871279391057975,0.7686137838479861,0.8977915034805087,0.871279391057975,0.8832030916665433,0.9087778563507728,0.9101184337469643,0.9085707281324367,0.5086871887943942,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9060264812535347,0.8764110745679665,0.7613069864527335,0.8849437269393421,0.8764110745679665,0.8805277016025369,0.9051734132322845,0.9060264812535347,0.9054999523634112,0.5374937075829591,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9110000332679065,0.8764570267793284,0.771922409459087,0.8957053287880359,0.8764570267793284,0.8853640309871786,0.909731963598801,0.9110000332679065,0.9098913445887473,0.5472572763887399,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9103429921155062,0.8797520298132209,0.771530282628266,0.8918734662887959,0.8797520298132209,0.8855202656688264,0.9093241784774342,0.9103429921155062,0.9096389396471678,0.5782551622016162,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9109890890997618,0.8852890157731881,0.7785923510474704,0.8933450113372092,0.8852890157731881,0.8891782376051528,0.9102595716840342,0.9109890890997618,0.9105286717659883,0.5948829218312033,
classification,0.8754918667699457,0.8320320358537394,0.6844323208774147,0.8527126536579109,0.8320320358537394,0.8413607240981917,0.8731150809768764,0.8754918667699457,0.873613234689419,0.45004193902849415,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8860495739736638,0.8337326263677289,0.7081385966991748,0.8756452265342302,0.8337326263677289,0.8510401451112602,0.8842289496958298,0.8860495739736638,0.8826927813074027,0.4880104297520965,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8923082881487219,0.8475817138228845,0.725790642898603,0.878883609501097,0.8475817138228845,0.8611777685454038,0.8904488135988149,0.8923082881487219,0.8899918943697819,0.5068417520473713,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8947017815646785,0.859928574581992,0.7349022658685848,0.8751309138250631,0.859928574581992,0.8670200088942062,0.8932209710290534,0.8947017815646785,0.8936133467830953,0.5105714083009917,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8972889233152594,0.8634167160543014,0.7415471546705227,0.878279367945876,0.8634167160543014,0.8703659236778318,0.8958897065093143,0.8972889233152594,0.896260217070827,0.5416322386921811,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8967621998450813,0.8631429614848316,0.7403604874655701,0.8773539002098709,0.8631429614848316,0.8698054639128732,0.8953867734021802,0.8967621998450813,0.895771926180678,0.576134297782151,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.9004957397366382,0.8647721659010139,0.7487693184477148,0.8842504614241846,0.8647721659010139,0.873709670444311,0.8989996081460745,0.9004957397366382,0.8992027496453274,0.6054608453323204,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8986134779240899,0.863959400328925,0.7444997028526377,0.8807291466072453,0.863959400328925,0.8717387201464901,0.8971566963101049,0.8986134779240899,0.8974724547027683,0.6339172514469846,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8966227730441518,0.863146883701595,0.7400765581511298,0.8770604516428191,0.863146883701595,0.8696782723352527,0.895261535512986,0.8966227730441518,0.8956515188534935,0.669264816307015,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8979628195197521,0.8620781729135898,0.7424807505968203,0.8806344225134914,0.8620781729135898,0.8706178087190836,0.8964201246352679,0.8979628195197521,0.8966888906076217,0.7186684092020913,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9138392050587173,0.8870668113722069,0.7752446420398132,0.8881786279226528,0.8870668113722069,0.887620422529882,0.9137185530429272,0.9138392050587173,0.9137774215053485,0.5100357815099759,
classification,0.8892525321462363,0.8463671019133896,0.7069731170169835,0.8607523530841052,0.8463671019133896,0.8531427705779315,0.8875286543008838,0.8892525321462363,0.8881263964434116,0.34985052460893074,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.9004513657303284,0.8533796622896772,0.7339664660821389,0.8811104817426556,0.8533796622896772,0.8658351595561302,0.8984614798560318,0.9004513657303284,0.8985740485761395,0.33232651473774416,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.902855547455445,0.8531340599082518,0.739535847319287,0.8871853012509965,0.8531340599082518,0.8680953419811586,0.900965507538452,0.902855547455445,0.9006247438408879,0.3579529957015219,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.911603666764902,0.8730121295797815,0.7654944986234927,0.8927364427015905,0.8730121295797815,0.8821808518647271,0.9101986607176342,0.911603666764902,0.9104657678461108,0.3616256726703116,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9123326767073568,0.8738823665964619,0.7674157512981099,0.893791595938036,0.8738823665964619,0.8831331931373528,0.9109437570368234,0.9123326767073568,0.9111964465703003,0.38469923970509146,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.913829473716865,0.8796594894540172,0.7726411823230712,0.8930985614768208,0.8796594894540172,0.8860543621490081,0.9127405760351935,0.913829473716865,0.9130803515453314,0.3830299673015725,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9157760853717175,0.8823015417050655,0.7778287011438666,0.8956415435998346,0.8823015417050655,0.8886543482800278,0.9147319442536874,0.9157760853717175,0.9150541232950758,0.40310844342972174,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9154038249755704,0.8850337063794231,0.7779995742842305,0.8930067209427508,0.8850337063794231,0.8889048676386266,0.9146829632433722,0.9154038249755704,0.9149704091840207,0.4300624542773297,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9142405112376107,0.8873574528760308,0.7765141434030995,0.8891587798479924,0.8873574528760308,0.8882520837375047,0.9140492439492183,0.9142405112376107,0.9141410412021499,0.4551321837357496,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9183974189945867,0.8885089191960552,0.7857131684368368,0.8972529024124662,0.8885089191960552,0.8927443516780986,0.9176620263086716,0.9183974189945867,0.9179434256053511,0.44967967825863153,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8971626581217281,0.8673373520252665,0.7469409111634527,0.8797059580884341,0.8673373520252665,0.8731629314216566,0.8959669640631132,0.8971626581217281,0.8963115821138623,0.6383987611530589,
classification,0.8881398401145448,0.8154770967518112,0.6946632873287917,0.8824026274259741,0.8154770967518112,0.8411518665144682,0.8869699607602286,0.8881398401145448,0.8828052761178268,0.37688169477153666,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.896447321322038,0.8587345678596943,0.7269599506639273,0.8682881559353874,0.8587345678596943,0.8633320636845389,0.8953136645242142,0.896447321322038,0.8957670357603417,0.3389710996930893,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9058137453764468,0.867265116725338,0.7502337340023856,0.8831364796184102,0.867265116725338,0.8747365690154802,0.9044057099582897,0.9058137453764468,0.9048180399414774,0.32053582432667715,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9079912898222169,0.8675163965511714,0.7551382177567805,0.887896794039698,0.8675163965511714,0.8769587898102026,0.9064465304799775,0.9079912898222169,0.9067508008397933,0.36771643467131115,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9132860040567952,0.8845420619466895,0.7729633591263706,0.8884310805476674,0.8845420619466895,0.886458655666275,0.9128850693885507,0.9132860040567952,0.9130678687641226,0.35821677754761977,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9150161078630235,0.8808002255167982,0.7752341318735596,0.8945559370442391,0.8808002255167982,0.8873416981566575,0.913931244106813,0.9150161078630235,0.9142624338603073,0.39062198660574227,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9133531201527264,0.8876883503623647,0.774486440788051,0.8867986015080764,0.8876883503623647,0.8872419934138496,0.913454545665669,0.9133531201527264,0.9134028910865528,0.4063461924470679,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9163584297816489,0.8825678057467348,0.7788006465333779,0.8963548669868597,0.8825678057467348,0.8891254836863944,0.9152999968035818,0.9163584297816489,0.9156183728938697,0.404605672803593,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.914740186135306,0.884370866711728,0.7759397840261862,0.8916026164947074,0.884370866711728,0.8878918236627946,0.9140654532728553,0.914740186135306,0.9143429205430472,0.4451181068874005,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9155679513184585,0.8831586984450661,0.7772661590858991,0.8941856758778263,0.8831586984450661,0.8884548137717427,0.9146439555171405,0.9155679513184585,0.9149691919280571,0.4644091369715576,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9100476670482308,0.8790534728011259,0.7710782891405192,0.89213578732717,0.8790534728011259,0.8852526789073298,0.9089785108117161,0.9100476670482308,0.9092848985583037,0.567820119583366,
classification,0.8910023609880068,0.8370507786901644,0.7100588640039934,0.8739670861390554,0.8370507786901644,0.8529090386215112,0.8886507797621761,0.8910023609880068,0.888178197844573,0.3590312422143821,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8981559193342171,0.8496658538223552,0.7302983039068124,0.8813180546935271,0.8496658538223552,0.8636147381046525,0.8961378130944063,0.8981559193342171,0.8959539923835332,0.3930130121006133,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.9046270658645059,0.8639832342940726,0.7493449061738878,0.885675585784733,0.8639832342940726,0.873947231343875,0.902996713196931,0.9046270658645059,0.9032480927630396,0.37584319532326615,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9038897473507518,0.8527557545343775,0.7447990157990668,0.8931371542524322,0.8527557545343775,0.870046643162016,0.9023575438945923,0.9038897473507518,0.9012935141351666,0.423947937982669,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9063291734973213,0.8739473677975563,0.7566698860094954,0.8827739982271938,0.8739473677975563,0.8782097090638834,0.9054314598887302,0.9063291734973213,0.9057829327379915,0.43761726723037414,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9078744048506145,0.8649839613421874,0.7570529644194829,0.8925714905585911,0.8649839613421874,0.8773969886231714,0.9062792815874993,0.9078744048506145,0.9061986360236856,0.45923434257887424,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9102902995552558,0.8788345322336426,0.7668926009611098,0.8881142104055708,0.8788345322336426,0.8833107490062264,0.9094158094961988,0.9102902995552558,0.909747645386926,0.45720253406919387,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9112315572323887,0.8776596987339431,0.768464871962252,0.8909195642397547,0.8776596987339431,0.8839611884793326,0.910122276071457,0.9112315572323887,0.9104660066242314,0.48505243461099096,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9098039830887371,0.8647849427510147,0.761597690996276,0.8975157517170065,0.8647849427510147,0.8792528943961175,0.9083410082947776,0.9098039830887371,0.9078702432402568,0.5010298001753298,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9086823176901536,0.8789576278651479,0.7636091926944789,0.884672953050446,0.8789576278651479,0.8817520332975133,0.9080806514995168,0.9086823176901536,0.9083406043792102,0.5408316419882011,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.905396700425867,0.8772100905914932,0.7682292970917561,0.891145589441055,0.8772100905914932,0.8837342011755472,0.9043113019897481,0.905396700425867,0.9045391086344622,0.5670254873778171,
classification,0.8903157124322166,0.8366183942377601,0.7144077486404048,0.8790482338859962,0.8366183942377601,0.854295661290831,0.8884545139319479,0.8903157124322166,0.8870729317416586,0.40552242310351255,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8943494460893576,0.8482719515089994,0.7266221196072377,0.8789995881199117,0.8482719515089994,0.8617423663075802,0.8923853768656694,0.8943494460893576,0.8921207660631708,0.40957551021483335,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8956468944409328,0.8470833644866378,0.7293431071797386,0.8831510109807312,0.8470833644866378,0.8625699600897122,0.8938436850335668,0.8956468944409328,0.893074736204897,0.4526508755122716,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.9028078113044347,0.8581929988730147,0.748660445005053,0.8911944563954667,0.8581929988730147,0.8726076356233964,0.9012730491312183,0.9028078113044347,0.9006710696886567,0.48622419255102434,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9056771682358029,0.8725367585370363,0.7591216694180335,0.8867173478685941,0.8725367585370363,0.8792213444826869,0.9044557000850176,0.9056771682358029,0.90479660814678,0.4647819098131342,,1.0,4.0,4.0,,,,,,,,,,,,
