valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9025998868891181,0.8643995585392534,0.7497866215254485,0.8856892555469353,0.8643995585392534,0.8741401808086858,0.9010343488749544,0.9025998868891181,0.9012185893924288,0.6330156916308458,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9024002794504142,0.8585842926578492,0.7477845055809236,0.8898537095993643,0.8585842926578492,0.8723319054460814,0.9008089501999408,0.9024002794504142,0.9003643221284983,0.6185116117085623,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9042632822116504,0.8625355440782809,0.7530300528262331,0.8910335618960976,0.8625355440782809,0.8752155585999459,0.9027127801163123,0.9042632822116504,0.9024551539262932,0.6569328788857874,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9062843075285272,0.8661319031907999,0.7585539039215184,0.8928939407765292,0.8661319031907999,0.8781335194145808,0.904801158497673,0.9062843075285272,0.904633880621037,0.6640984592968715,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9083718686583053,0.8653264327544429,0.7633066174936725,0.8987098523892301,0.8653264327544429,0.879937544323963,0.9071027512656983,0.9083718686583053,0.9063731610892668,0.7189263290804285,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9077193730674912,0.8732894465043248,0.7679278091152638,0.894943605782957,0.8732894465043248,0.8831529028752767,0.9064355890316116,0.9077193730674912,0.9064197865150603,0.6799311221850475,
classification,0.8720371804802479,0.8114248910829027,0.6701001128217785,0.8604674626700162,0.8114248910829027,0.8307416297280028,0.8696948629802315,0.8720371804802479,0.8673861855376023,0.6417123660146905,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8844074360960495,0.845105966219561,0.7079935780957268,0.8631166624817818,0.845105966219561,0.8533687731847788,0.8824832988587261,0.8844074360960495,0.8829385120520139,0.5328991387634158,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8907281177381875,0.8443229987112286,0.7213795456058537,0.8778345120470292,0.8443229987112286,0.8587256059904593,0.8888383364262504,0.8907281177381875,0.8881973958799043,0.6266262086149814,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8922075910147172,0.8416197947677369,0.7243515491767337,0.8839686508443263,0.8416197947677369,0.8591771717229667,0.8907783944755633,0.8922075910147172,0.8890706415272498,0.7104534631201893,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8967544539116964,0.8490087629152137,0.736521390561793,0.888574597829554,0.8490087629152137,0.8656671669856036,0.8954192881209314,0.8967544539116964,0.893991862549566,0.6856948884632956,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8973276529821843,0.8572827746856146,0.7396291796332216,0.8827859626358152,0.8572827746856146,0.868671900391746,0.8956382694260758,0.8973276529821843,0.8955604571628685,0.6887767927946562,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8979318357862123,0.8578709387613656,0.7411339370796668,0.8837134097786272,0.8578709387613656,0.8693987582112606,0.8962651079699722,0.8979318357862123,0.8961553451833405,0.7431320027661258,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8999767621998451,0.8587799884719624,0.7459796797303754,0.8877624870750846,0.8587799884719624,0.8715544977124257,0.8984166517718676,0.8999767621998451,0.8980377636691368,0.7855208595012785,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8992718822618125,0.8590211492507984,0.7444378384322721,0.8859018448120581,0.8590211492507984,0.8709686107246652,0.8976602132048934,0.8992718822618125,0.8974565857709905,0.7544623782166332,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.9012548412083656,0.8658630739167452,0.7507452642627743,0.8851293639579205,0.8658630739167452,0.8747139480095483,0.8997866752261713,0.9012548412083656,0.899988989789223,0.7969680409827188,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9188979223125565,0.8884395020671552,0.7864478957816705,0.8980673241830128,0.8884395020671552,0.8930893605667312,0.9181118336465811,0.9188979223125565,0.9184015855670862,0.5828702454840315,
classification,0.8814583301019063,0.8331781399326126,0.6847536377993754,0.8518294631922083,0.8331781399326126,0.8417839860424359,0.8791433681815575,0.8814583301019063,0.8798454020225477,0.42137789131925363,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8952242093344295,0.8506431003921637,0.7213616307854024,0.8710058759087196,0.8506431003921637,0.8600278911478043,0.8932729964591287,0.8952242093344295,0.8937468545205086,0.4153230152143976,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8957360673791317,0.8472787011020781,0.7212444341325648,0.8744784319599688,0.8472787011020781,0.8594891545488015,0.8935522915173681,0.8957360673791317,0.893773453958818,0.44005529137822097,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.901009756324549,0.871348605856958,0.7426396692386565,0.871291065610828,0.871348605856958,0.8713198291447484,0.9010174345807727,0.901009756324549,0.9010135912415188,0.4452959065873779,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9083463882986149,0.8701628284353307,0.7572743777823854,0.887305557982226,0.8701628284353307,0.8781984763612954,0.9069473868012988,0.9083463882986149,0.9073096572973097,0.4835700015656714,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.90588791859906,0.8745275212415474,0.7538292603762,0.8793169537418564,0.8745275212415474,0.876878316994567,0.9053458598226771,0.90588791859906,0.9055889652201133,0.5009151131048598,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9103550433528254,0.8628400267474399,0.7599447738780386,0.8979136925172617,0.8628400267474399,0.8782664597777622,0.9088516560722611,0.9103550433528254,0.9082916137931654,0.5419972725614588,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9100991143304742,0.8810144967877575,0.7652909568966326,0.8842834417360823,0.8810144967877575,0.8826288121913922,0.9097407459768332,0.9100991143304742,0.9099071128599284,0.5260018438127709,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9135192567200757,0.8754879205682355,0.7706007878363853,0.8953692926495518,0.8754879205682355,0.8847304752976397,0.9121661578359225,0.9135192567200757,0.9124045899864364,0.5528167113181692,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9119604163112097,0.8778157304068044,0.7679077942476402,0.8901917872975731,0.8778157304068044,0.883725191541431,0.9108936411974242,0.9119604163112097,0.9112512029222803,0.5433548826583166,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8934739273804423,0.8637143251381112,0.7381816619309789,0.8745468134945369,0.8637143251381112,0.8688488425863713,0.8923097643560811,0.8934739273804423,0.8926925819839066,0.7606568328534845,
classification,0.8889750626416896,0.8353211929210119,0.7012614663812929,0.866639251121746,0.8353211929210119,0.8491065422266351,0.8863656989440971,0.8889750626416896,0.8865017891781513,0.47222205648109244,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8974242333850376,0.8502593138756814,0.7255553837255748,0.8757434806144896,0.8502593138756814,0.861790628821937,0.8953406065284435,0.8974242333850376,0.8956255184841965,0.4312594786980724,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9049934375372867,0.8540921545871569,0.7444194452536015,0.8912542986992936,0.8540921545871569,0.870269500944445,0.9032416509820728,0.9049934375372867,0.9026289905172136,0.508581675624191,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9049486934733325,0.870494481213586,0.7496971606093683,0.8792538493317906,0.870494481213586,0.8747291217874984,0.9040216073148382,0.9049486934733325,0.9043935071482914,0.500294806136595,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9086251640615678,0.8706609663574212,0.7576211405481029,0.8871393569210637,0.8706609663574212,0.8784071220033589,0.9072578345048177,0.9086251640615678,0.9076320446670834,0.46034704583984265,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.909818339100346,0.8826240025360439,0.7650689048082144,0.8824449232306731,0.8826240025360439,0.8825344019697308,0.9098395252988148,0.909818339100346,0.9098288934882686,0.5075269603337583,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9146283259754205,0.8725284389488497,0.771951684806931,0.8999086656026287,0.8725284389488497,0.8849348131398178,0.9132021712519239,0.9146283259754205,0.9131166245292393,0.5399835797466286,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9132710893688104,0.8740298039704705,0.7691649808444199,0.8954329049965926,0.8740298039704705,0.8839286106063342,0.9118631861687009,0.9132710893688104,0.912065567934085,0.5505243662292092,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9147849301992602,0.877618192923239,0.7736932531177187,0.8963005895491643,0.877618192923239,0.8863471279672543,0.9134950528985643,0.9147849301992602,0.9137568330808349,0.565579202739229,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9128161913852763,0.882267041272282,0.7710419244185144,0.8888025810650194,0.882267041272282,0.8854564401439122,0.9121762815622229,0.9128161913852763,0.9124467301672069,0.5759156993435012,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9052980471886692,0.8746587673924551,0.7595431298308836,0.8849541344570923,0.8746587673924551,0.8795879175473084,0.9043073079589291,0.9052980471886692,0.904656387146226,0.6586198757759678,
