valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9068415449615755,0.8691462895596399,0.7605973577960023,0.8917879964176068,0.8691462895596399,0.8794682964327134,0.9053916550240705,0.9068415449615755,0.9054566159491116,0.3220753964271461,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9114325160517649,0.8752217729452648,0.7725666802931432,0.8976710032137675,0.8752217729452648,0.885483383636962,0.9101335685273526,0.9114325160517649,0.9101471873124277,0.33747882682493524,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9081805781962141,0.8842249478317746,0.7689454812287795,0.8847206932025133,0.8842249478317746,0.8844723047651293,0.9081220747423645,0.9081805781962141,0.9081509798523549,0.3348384467532291,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9123557004557703,0.8795101226380683,0.775799825449675,0.8964751750124818,0.8795101226380683,0.8874344204761576,0.9111803664081871,0.9123557004557703,0.9113980368174263,0.35492077228436625,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9115988555840181,0.8793864873857293,0.7741064412140798,0.8948748850139384,0.8793864873857293,0.8866614388649605,0.9104539116760217,0.9115988555840181,0.9107149765077687,0.3686932110042487,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9143831965028255,0.8914597044464836,0.7877612700198904,0.8963165374970213,0.8914597044464836,0.8938377555167961,0.9139249371454158,0.9143831965028255,0.9141192826947161,0.37777724888288994,
classification,0.8771185127807901,0.8295740402694367,0.6868133907674503,0.8578199251918045,0.8295740402694367,0.8418792519284768,0.8745416640413793,0.8771185127807901,0.8745975404886612,0.32397885439202856,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8865995352439969,0.8539087786926373,0.7162642391010696,0.8624058592938961,0.8539087786926373,0.8579873151997521,0.8854883638852366,0.8865995352439969,0.8859270384589438,0.3474900946334456,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8874438419829589,0.8546807012825302,0.7182482545597593,0.8636232203448833,0.8546807012825302,0.8589647747389726,0.8863000994837149,0.8874438419829589,0.8867433157395795,0.38884516510392303,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8952827265685515,0.8517761873282049,0.7335997452736436,0.8824651906891632,0.8517761873282049,0.8651674350824967,0.893548520231814,0.8952827265685515,0.8930976119961036,0.4029949991292118,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8993183578621223,0.860961397962969,0.7450637283033521,0.8844732167802616,0.860961397962969,0.8715609673804837,0.8977132500882428,0.8993183578621223,0.8977319834061103,0.4018025754647619,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8972889233152594,0.8636940812139812,0.7416514899264607,0.8780972532424278,0.8636940812139812,0.8704420740519503,0.8959148060355575,0.8972889233152594,0.8962921253113707,0.4259633006297357,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.9013477924089853,0.8626161272378003,0.7500216219291228,0.8878291608582323,0.8626161272378003,0.8739131896465202,0.899809072608959,0.9013477924089853,0.8996922403259763,0.45229876301596805,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.9009140201394268,0.8651050044491138,0.7497745509874092,0.8849316432656034,0.8651050044491138,0.8741904047976012,0.8994216419483055,0.9009140201394268,0.8996052366922659,0.4740484005924423,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.9006584043377227,0.8614644230798159,0.74817913198842,0.8871556768806408,0.8614644230798159,0.8729487235674074,0.8990949439580587,0.9006584043377227,0.8989555901987297,0.4782980841061258,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8984972889233153,0.8592894861525326,0.7427796125056048,0.8838976466178505,0.8592894861525326,0.8703274419823629,0.8968550066275282,0.8984972889233153,0.8968184836462718,0.5501261782736009,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9177958446251129,0.8907346624376438,0.7849556360313511,0.894228750204439,0.8907346624376438,0.8924595866933629,0.9174579276762873,0.9177958446251129,0.9176128909275486,0.35042383676785227,
classification,0.891051790727614,0.8603597584668969,0.7178790791258407,0.8575249179036077,0.8603597584668969,0.8589253857416245,0.8915037891439586,0.891051790727614,0.8912668995954263,0.2574236137936917,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.9027547269314886,0.8714326787056785,0.7460970408190367,0.8746713915013511,0.8714326787056785,0.873031550782924,0.902358708545509,0.9027547269314886,0.9025436674634293,0.24107673498709223,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.9028788137302043,0.8765440979771604,0.7489382937759261,0.8724056298433986,0.8765440979771604,0.8744406346636173,0.9034593412684684,0.9028788137302043,0.9031471377859291,0.24927526691949106,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.912123280234524,0.881616524929387,0.7697236172558811,0.888134690361684,0.881616524929387,0.8847970063641714,0.9114788511541433,0.912123280234524,0.911751236664417,0.241432532682966,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9141474461385739,0.8823638594181116,0.7743052943980645,0.8920014105447085,0.8823638594181116,0.8870139923880414,0.9132922913000227,0.9141474461385739,0.9136132621722248,0.262186969360967,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9134649687456375,0.8859811160855913,0.774333126042572,0.8883556507683541,0.8859811160855913,0.8871578821514774,0.9132129606319489,0.9134649687456375,0.9133322882035294,0.27357318102966016,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9099750275317585,0.8954322505658345,0.7726156999806482,0.877393990375353,0.8954322505658345,0.8857544435107708,0.9129281787973613,0.9099750275317585,0.9110251165206421,0.2896573186151111,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9142250003877712,0.8952128923410202,0.780236575100547,0.8850893562192668,0.8952128923410202,0.889953129528466,0.9155919647639842,0.9142250003877712,0.9147813343060075,0.30015532072624573,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9199252377037738,0.8862957736992758,0.7883787916539152,0.9022443173385233,0.8862957736992758,0.8938283743991136,0.9188613243345038,0.9199252377037738,0.9191157193479439,0.3056034996490696,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9174124800297808,0.8947601827506712,0.7862075882040951,0.891454355554967,0.8947601827506712,0.8930869174741022,0.9177857029900024,0.9174124800297808,0.9175861069212846,0.3132837562560775,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.897889226298042,0.8765387382914411,0.7523798574249534,0.8758414422559695,0.8765387382914411,0.8761888818279128,0.8979855864120376,0.897889226298042,0.8979365437098894,0.427498058327008,
classification,0.8927633933898103,0.8387203670334858,0.7110927728343371,0.8732082425436477,0.8387203670334858,0.853754249657905,0.8903254861464923,0.8927633933898103,0.8901701437400804,0.2587157985638523,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.9039270373463787,0.8621229182105822,0.7442236813763466,0.8823763010211324,0.8621229182105822,0.8714967203838075,0.9022584067447522,0.9039270373463787,0.9026209666877361,0.25610309599664355,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9058734041283857,0.873338743875176,0.7528491701159556,0.8795359323420395,0.873338743875176,0.8763644841404609,0.9051908806023127,0.9058734041283857,0.9054860297360664,0.2514245430351677,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9089160004772701,0.8699859154132298,0.758031619784115,0.8882660884203908,0.8699859154132298,0.8785232568935188,0.9074766633355134,0.9089160004772701,0.907818537601046,0.2697940947441874,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9128833074812075,0.8731873132282368,0.768027943852055,0.8951547263457345,0.8731873132282368,0.8833252794125923,0.9114506235757533,0.9128833074812075,0.9116386943930662,0.2682207699726523,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9140913972079704,0.8750985413837793,0.7713627612974993,0.8965627987524833,0.8750985413837793,0.8850264483392063,0.9127079285015167,0.9140913972079704,0.912897277953625,0.2828680168897383,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9169028158930915,0.8778198521767056,0.7786485915002535,0.9011790444257587,0.8778198521767056,0.8885639093664617,0.9155793231025018,0.9169028158930915,0.9156577529516274,0.2927581169768035,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.914553752535497,0.8797200479030758,0.7738458348669389,0.8942624174361238,0.8797200479030758,0.8866153610398957,0.9134205954378276,0.914553752535497,0.913751243603648,0.3169549397775277,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9168431571411526,0.8826700067832152,0.7799139220755809,0.8973826763694478,0.8826700067832152,0.8896457436994827,0.9157526428295479,0.9168431571411526,0.916059154551518,0.3333318960302136,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9187224078272282,0.8832446680415009,0.7843442714482088,0.9013075637147565,0.8832446680415009,0.891712736461592,0.9175567266756386,0.9187224078272282,0.9177871458795657,0.34347256015748195,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9110044250055526,0.8794039969231133,0.7732432931201147,0.8939766022525627,0.8794039969231133,0.8862700472308827,0.9098881827712932,0.9110044250055526,0.9101662326168667,0.45871334289865967,
