valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9034814864100602,0.874573690972448,0.7554108723913705,0.8808633653938776,0.874573690972448,0.8776355504295517,0.9027890538232644,0.9034814864100602,0.9030797118754639,0.5633831351176143,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9040803087261718,0.8601384328928096,0.7520738428788175,0.8926372565954798,0.8601384328928096,0.8743728233253777,0.9025912371498571,0.9040803087261718,0.9020128925210746,0.6496192840480687,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9068664958914135,0.8648483118971113,0.7596248359200789,0.8953902707855556,0.8648483118971113,0.8783498457452245,0.9054551873677229,0.9068664958914135,0.9049981737754694,0.6443648179680471,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9076649256462291,0.8734984077653741,0.7637063844385688,0.89039486481467,0.8734984077653741,0.8813812209109533,0.9063736951642993,0.9076649256462291,0.9066441902314063,0.6469907406389683,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9079061179679963,0.8777714363433857,0.765703461792375,0.8880003455766121,0.8777714363433857,0.8826738910970351,0.9069588878591027,0.9079061179679963,0.9072911392862114,0.6738077548553799,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9071507268010094,0.8831454287896896,0.770074309691012,0.8869382210296428,0.8831454287896896,0.8850099784580117,0.9067375322385837,0.9071507268010094,0.9069220834272813,0.6564979419147166,
classification,0.869721146398141,0.8331049142384253,0.6740323539767982,0.8409733651379856,0.8331049142384253,0.8368801425929411,0.8684202496353054,0.869721146398141,0.8689608828577752,0.5239052072468762,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8810147172734315,0.8484793587145945,0.7030538074625642,0.8546011003426668,0.8484793587145945,0.8514486395563603,0.880105177327928,0.8810147172734315,0.8804967526512155,0.5565196466726149,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8857707203718048,0.845759627720712,0.7110439541234539,0.8655599614307072,0.845759627720712,0.8547744441040094,0.883799929619558,0.8857707203718048,0.8841820072529033,0.6255547259654252,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8936870642912471,0.852314168537261,0.7301636130594369,0.8783121354794634,0.852314168537261,0.863876501295646,0.8918543452071204,0.8936870642912471,0.8917977214838291,0.6337230082651281,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8941363284275755,0.8496091270665562,0.7304596484638043,0.8815484613565929,0.8496091270665562,0.863461900658417,0.8923743025335432,0.8941363284275755,0.891827888626347,0.6852699043410803,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8936173508907823,0.8447011952617075,0.7282552944927585,0.8846489229273432,0.8447011952617075,0.8614496815553171,0.8921311195000318,0.8936173508907823,0.890711163357983,0.7293990083668292,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8966769945778467,0.8506611245412072,0.736610444832368,0.8868371124301643,0.8506611245412072,0.8661046750922786,0.8951734337142815,0.8966769945778467,0.8941480097290916,0.7285658915554539,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8958946553059643,0.855345108552512,0.735910573924542,0.8810129644249188,0.855345108552512,0.8667908512407689,0.8941497676478267,0.8958946553059643,0.8940821785779216,0.7964529039733939,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8994965143299768,0.8645901500001819,0.7465778404588651,0.8821952347478015,0.8645901500001819,0.8727301161622302,0.8980306741635133,0.8994965143299768,0.8983124724956499,0.7526751812078681,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8995817195972114,0.8625985686114263,0.7461214316003725,0.8838247299384449,0.8625985686114263,0.8722621402544188,0.8980176084974046,0.8995817195972114,0.8981549735100007,0.7956924589286087,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9144354110207769,0.884339566837947,0.7753399320609368,0.891029223971187,0.884339566837947,0.8876028680498191,0.9138002270710798,0.9144354110207769,0.9140663196886811,0.5773373519632636,
classification,0.8819081447472507,0.8392554917319246,0.68877521052642,0.8495973552364688,0.8392554917319246,0.8441998428553014,0.8804241356550356,0.8819081447472507,0.8810218346956878,0.37785771208114355,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8955809588807371,0.8544489309691347,0.7237023119015382,0.8694079671926271,0.8544489309691347,0.861492222685081,0.8939754874546025,0.8955809588807371,0.8945023633007594,0.4398484710191119,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.902080004963472,0.8665692834316892,0.7424893320249795,0.8759796804371596,0.8665692834316892,0.871104299384663,0.9010550340952322,0.902080004963472,0.9014596087720027,0.4274746244105405,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9043445890400335,0.8704917034453015,0.7488762995310512,0.8784266332984958,0.8704917034453015,0.8743389147591631,0.9034837854157046,0.9043445890400335,0.9038378908836907,0.46595334780427305,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9063687549440834,0.8772159723445309,0.7560432574448941,0.8788290058180606,0.8772159723445309,0.8780174686154079,0.9061753913116702,0.9063687549440834,0.9062688734759113,0.4587257630076665,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9122473670332397,0.871267348869968,0.7664651708098402,0.8955834386276125,0.871267348869968,0.8823884977815064,0.9107646366915324,0.9122473670332397,0.9108571181532125,0.49607593535962435,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9132555722728048,0.8797077425585649,0.7714046540727153,0.8917915502034204,0.8797077425585649,0.8854854087766546,0.912230710588754,0.9132555722728048,0.9125763738239092,0.4968867819272559,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9088504909183974,0.8830868754706155,0.7637709217921238,0.8806878141273831,0.8830868754706155,0.8818762267723491,0.9091510030838619,0.9088504909183974,0.9089936427170205,0.5057012233285055,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9077026880302772,0.884365206636083,0.7622166709866284,0.8778790610462334,0.884365206636083,0.8810393340423246,0.9085942332920952,0.9077026880302772,0.908095355001121,0.5587474436688985,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9105179072761397,0.8856081431108144,0.7682642827740088,0.8826617893911051,0.8856081431108144,0.8841182979619593,0.910882373034154,0.9105179072761397,0.9106894892943002,0.5599961081856571,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8933062578012929,0.8710335660137359,0.7412958754319398,0.8702627102153222,0.8710335660137359,0.8706466290867925,0.8934193625371127,0.8933062578012929,0.8933617318322419,0.774862225053071,
classification,0.8906604223839637,0.8398872170476661,0.7067034897286254,0.8673496658191304,0.8398872170476661,0.8521736206404839,0.8882257605862737,0.8906604223839637,0.8885398289699606,0.41266381136208424,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8999970170624031,0.8495593457031687,0.7312585284006841,0.8824379478991331,0.8495593457031687,0.8640495907975356,0.8979346845424625,0.8999970170624031,0.8977542780220071,0.4489947572889617,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9027487769955852,0.8583393598560941,0.7402941824425712,0.8823439021451628,0.8583393598560941,0.8692897101379523,0.900914469571463,0.9027487769955852,0.9011740876230977,0.47635897983523107,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9023237083880206,0.8671682074408804,0.7428186832923378,0.8756994648951237,0.8671682074408804,0.8712944254140531,0.9013784031679302,0.9023237083880206,0.9017628984682273,0.48624640504134037,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9099152845722468,0.8684866219970342,0.7598185423869304,0.8916860089968518,0.8684866219970342,0.879133639883218,0.9083577557928179,0.9099152845722468,0.9085415913614526,0.5468353866852232,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9097885097243765,0.8711835592566276,0.7603809286128477,0.8894159252069656,0.8711835592566276,0.8797024617228699,0.9083755960608544,0.9097885097243765,0.9087077431143404,0.4998334426268257,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9106088175635366,0.8753533016110608,0.7636527288614163,0.8884110568592792,0.8753533016110608,0.8815722825669967,0.9094706880196063,0.9106088175635366,0.9098448478254539,0.532216972196522,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9124955255936046,0.8815541513594936,0.7700795499323874,0.8885572408995577,0.8815541513594936,0.8849657061541298,0.9118135067834237,0.9124955255936046,0.9120976861297536,0.5542808071293774,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.911458954778666,0.8829252327449565,0.7685124317837881,0.8855918253104532,0.8829252327449565,0.8842452436916893,0.9111685795755695,0.911458954778666,0.9113053468799147,0.566486229537986,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9142405440878176,0.8762297167759374,0.7720350396678555,0.8960599574527468,0.8762297167759374,0.8854556279840052,0.9129015909799505,0.9142405440878176,0.9131400526655631,0.6181175018809159,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9078095368266389,0.8732416279536102,0.7643808544862686,0.8913537819378612,0.8732416279536102,0.8816475547730844,0.9064915609929404,0.9078095368266389,0.906718147045125,0.7339394489400821,
