valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.908945740044579,0.8752413806183781,0.767040850622265,0.8919821326433637,0.8752413806183781,0.8830595543284294,0.9076923853268182,0.908945740044579,0.9079527574919178,0.4695471645815755,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9108586446654912,0.873662708786928,0.7708736381107282,0.8975819314852503,0.873662708786928,0.8845318080384088,0.9095350163026258,0.9108586446654912,0.9094774624749948,0.5064785974902768,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9115156858178914,0.8716925344266298,0.771978834037272,0.9008362187855454,0.8716925344266298,0.8846780825758658,0.9102665178888734,0.9115156858178914,0.9098486016242978,0.46947236043492957,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9077813633188063,0.8919369147034428,0.7721486621780314,0.8802994398693255,0.8919369147034428,0.8858193620388226,0.909576751393134,0.9077813633188063,0.9084760575867085,0.48673998801593865,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.91401077880169,0.8787191710436772,0.779302198617932,0.9008985834392196,0.8787191710436772,0.8888784492090884,0.9127945079867394,0.91401077880169,0.91278846704434,0.538939495192697,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9113089526246579,0.8843897771948019,0.7789354894968652,0.8946127946127946,0.8843897771948019,0.8892800821223494,0.9104496487307078,0.9113089526246579,0.9107270976729417,0.5821819051002503,
classification,0.8773663826491093,0.82691388757886,0.6864484439995729,0.8603483089684945,0.82691388757886,0.8411366022227545,0.8747819658120939,0.8773663826491093,0.8743893491767172,0.4238352256188534,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8877614252517428,0.8429916122867216,0.7143390205727091,0.8719334657418766,0.8429916122867216,0.8556530295374336,0.8856723968175828,0.8877614252517428,0.885492828510793,0.4614349539913192,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.894546862896979,0.8621070271855825,0.7354655892420291,0.8734459651082005,0.8621070271855825,0.8674882932503987,0.8933164161362555,0.894546862896979,0.893734243094778,0.45368406673415274,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8899147947327652,0.8403198809912393,0.718611428926056,0.8793507334034076,0.8403198809912393,0.8566944046816292,0.888176629968933,0.8899147947327652,0.8869368351239468,0.6100177400288129,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8941130906274206,0.8649909396243186,0.73590366587114,0.8709367457175776,0.8649909396243186,0.8678826546213005,0.8933693797887413,0.8941130906274206,0.8936853709108895,0.5734217639430931,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8919752130131681,0.8411472465198653,0.7237138674977168,0.8838238234014326,0.8411472465198653,0.8588126739640344,0.890552554729947,0.8919752130131681,0.8888046096921107,0.6845387167107683,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8954763749031759,0.8688805279884001,0.7403606806694976,0.8714847327876836,0.8688805279884001,0.8701669348425711,0.8951303777653413,0.8954763749031759,0.8952925484437884,0.6573454408396213,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8952827265685515,0.8558105896508196,0.7347049759660245,0.8792687861250628,0.8558105896508196,0.8663672939772924,0.8935346052991063,0.8952827265685515,0.8936133710859961,0.677715494111712,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8987529047250193,0.8660651343266956,0.7455559429781414,0.8796139074624031,0.8660651343266956,0.8724394586500805,0.8974604452499978,0.8987529047250193,0.8978333813855881,0.6856442865716323,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8994732765298219,0.8639268083207121,0.7463077758729402,0.8826149129398415,0.8639268083207121,0.8725272980085701,0.8979699553070086,0.8994732765298219,0.8982157733203086,0.7501334254024807,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9165492321589882,0.891662315286592,0.7827751559638502,0.8911130333957906,0.891662315286592,0.8913871177028956,0.916608497259451,0.9165492321589882,0.9165785112982151,0.5035127540905142,
classification,0.8887018969769354,0.8482716182677642,0.7067994503777119,0.8586033406475797,0.8482716182677642,0.8532190666064882,0.8873531474828243,0.8887018969769354,0.887888663661033,0.31054630475794437,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.899768888337392,0.8502159560927268,0.7314372985074847,0.8819075861197161,0.8502159560927268,0.8642353782328573,0.8977160176304282,0.899768888337392,0.8976023816878993,0.34475007462075596,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.9074157373082471,0.8693598133538376,0.754944224050163,0.8857625821902243,0.8693598133538376,0.8770675318538663,0.9060273286794792,0.9074157373082471,0.9064105412296064,0.36470495801295155,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9118828620620124,0.8729101111250854,0.766097196424129,0.8934627252383918,0.8729101111250854,0.8824362914709325,0.9104623819041002,0.9118828620620124,0.910701932837911,0.392051255350502,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9102076902793504,0.878288270037976,0.7643541200178623,0.8861058266025732,0.878288270037976,0.8820834386386521,0.9094334179087339,0.9102076902793504,0.9097485698657278,0.38822809189608787,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9134261916210389,0.8808788873827009,0.772201659752812,0.8913943664760353,0.8808788873827009,0.8859357358304814,0.9125014124221226,0.9134261916210389,0.9128368715706797,0.4308290871718689,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9128522901769788,0.8947699918204925,0.7774321056840753,0.8827549531824628,0.8947699918204925,0.8884800219700109,0.9145621910912952,0.9128522901769788,0.9135254902394317,0.39754328592666494,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9138139628670254,0.8804724146298055,0.7728932514710714,0.8925146444261616,0.8804724146298055,0.886231738193123,0.912801955394284,0.9138139628670254,0.9131427515214194,0.4572469831780552,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9148066572567511,0.8855796590570818,0.776947967392968,0.8913900343655703,0.8855796590570818,0.8884230148030892,0.914247976443343,0.9148066572567511,0.9144881229855684,0.4569211294130674,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9172961486559849,0.8841517351980692,0.7818081364000594,0.8977750886808996,0.8841517351980692,0.890635118515914,0.9162691015754407,0.9172961486559849,0.9165758519130701,0.48966156860934257,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8950202134992641,0.864253380144008,0.7414682409035998,0.8773301650977984,0.864253380144008,0.8703882089260129,0.8937393079805122,0.8950202134992641,0.8940949343531152,0.709057771665347,
classification,0.8928752535496958,0.8364162163640444,0.7106835686282988,0.8753320367378664,0.8364162163640444,0.8530966496638779,0.8904737350439886,0.8928752535496958,0.8899525274842235,0.2889228991007974,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8990797637513424,0.8673216549180034,0.7364116532851266,0.8690921266370687,0.8673216549180034,0.8682006623030549,0.8988450610883135,0.8990797637513424,0.8989584490877572,0.29402010450577054,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9080211191981864,0.8588612035807028,0.7528787961682167,0.8948786299995173,0.8588612035807028,0.874635952656047,0.906400138537679,0.9080211191981864,0.9058269611427869,0.36467205629118804,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.909631905500537,0.8781605556271576,0.7626918566984946,0.8845581325301648,0.8781605556271576,0.8812831032152604,0.9089703602586224,0.909631905500537,0.9092529293254377,0.3852726080486417,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9106162749075289,0.8878185644426606,0.7691848607618637,0.8813931334588827,0.8878185644426606,0.884526153169459,0.911464670686518,0.9106162749075289,0.9109895756766712,0.3825996289981597,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9167685837012289,0.8818327298324757,0.77948075571524,0.8978117910406569,0.8818327298324757,0.8893748307602642,0.9156241120459662,0.9167685837012289,0.9159159285609094,0.4074724052082923,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9143747762796802,0.8816510142733764,0.7741297419798527,0.8925555252085164,0.8816510142733764,0.8868894692039979,0.9134380782084702,0.9143747762796802,0.9137718641853451,0.4423337130949829,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.910206120987949,0.8925446618219317,0.7709822050280817,0.8785642872527485,0.8925446618219317,0.8851669632241961,0.9123318722556897,0.910206120987949,0.9110198726216784,0.4335931664889709,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9116006443145209,0.8860843617524015,0.7702452228959059,0.8841632568987843,0.8860843617524015,0.8851168189694513,0.9118300166966851,0.9116006443145209,0.9117108838956666,0.4768224187766898,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9202437060016705,0.8855264851930809,0.7884843177046645,0.9031548694733803,0.8855264851930809,0.8938069986583996,0.9191293563191485,0.9202437060016705,0.9193526964651634,0.4797958389335993,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9140626334762775,0.883424617976289,0.781119216141663,0.8978273702443237,0.883424617976289,0.8902206786410698,0.9130188021958495,0.9140626334762775,0.9132707278018742,0.6035176182148699,
