valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9025832529358927,0.864709850253293,0.7498466108969525,0.8854227816188307,0.864709850253293,0.874208631660831,0.9010310350822679,0.9025832529358927,0.9012391788522041,0.8712244827908114,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9042300143051998,0.8679444368552078,0.7544674054147181,0.8867574889148375,0.8679444368552078,0.8766439413902777,0.9027813835376453,0.9042300143051998,0.9030369902756215,0.8508596642819776,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9045211084866429,0.8638959389048355,0.753955864550812,0.890530220948152,0.8638959389048355,0.8758355183460549,0.9029698176089442,0.9045211084866429,0.9028374581240171,0.9517330981517829,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9043131840713264,0.8606110474309665,0.7527218343118741,0.8927986704000642,0.8606110474309665,0.8747282377778589,0.9028270003241247,0.9043131840713264,0.9022721969496108,0.965336841372768,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9039971389600453,0.8741243548708852,0.7562554122195517,0.8821738955679197,0.8741243548708852,0.878014422837074,0.9031555582969082,0.9039971389600453,0.9034862967822117,0.9411159784425058,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9016064257028112,0.875570688867571,0.756010942832592,0.8804560383865302,0.875570688867571,0.8779594461356717,0.9010453136110074,0.9016064257028112,0.9012885360659028,0.9182048555159036,
classification,0.8631990704879938,0.7895459399732854,0.6446020484921222,0.8587615500312118,0.7895459399732854,0.8140522902008064,0.8620587496289778,0.8631990704879938,0.8559534173396288,0.7762501629678461,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.883718048024787,0.8304306092759786,0.7019306034154188,0.8727761277100853,0.8304306092759786,0.8478442886308812,0.8817773707381391,0.883718048024787,0.8802271579966655,0.9129142464225437,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8880635166537568,0.8381670463777797,0.7138015789508063,0.8766723425376786,0.8381670463777797,0.85433112995031,0.8861985452234851,0.8880635166537568,0.8850559723487202,0.8027126786124759,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8931758326878388,0.8443269853922076,0.7271298227936672,0.8838776814092213,0.8443269853922076,0.8609300725117829,0.8916443498706622,0.8931758326878388,0.8902819358645103,0.8052224143616891,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8962199845081332,0.8553023366940423,0.7366208955653272,0.8817948038508938,0.8553023366940423,0.8670764641137451,0.8944866481253994,0.8962199845081332,0.8943571133285813,0.9176757905813179,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8938807126258714,0.8501290230924547,0.7300027824134008,0.8805054902507958,0.8501290230924547,0.8633892605668243,0.8920784792308263,0.8938807126258714,0.8916780411644968,0.9641322069728989,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8977691711851278,0.8601364609825548,0.741436374420421,0.8816108314983468,0.8601364609825548,0.8698947895178017,0.8961411656927368,0.8977691711851278,0.8962904612667025,0.8808969277574455,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8978931061192874,0.8655850210397431,0.7436147834427859,0.8781356690859528,0.8655850210397431,0.8715143371493235,0.8966436704760179,0.8978931061192874,0.8970317916921021,1.0144366382844512,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8980325329202169,0.8644128031503892,0.7434533262371987,0.8791873141632267,0.8644128031503892,0.8713250860821671,0.8966557076465516,0.8980325329202169,0.8970199239966442,0.9859251818722963,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.9002091402013943,0.8686913571537844,0.7495371822915372,0.8809459977408711,0.8686913571537844,0.874491865682126,0.8990250825161508,0.9002091402013943,0.8993936897370776,0.969549256352781,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9151580849141825,0.8905647961729216,0.7794755641854714,0.8889125192003053,0.8905647961729216,0.8897335713543827,0.9153443923584585,0.9151580849141825,0.9152480053097962,0.7783761411266128,
classification,0.8824898016162306,0.8359479280915187,0.6882068959084198,0.8524569523813796,0.8359479280915187,0.8436377730221535,0.8803885302596393,0.8824898016162306,0.8810813747776303,0.5387670971262762,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8947278621395667,0.8456483315473307,0.718411143019895,0.8732945622106083,0.8456483315473307,0.8580309223275391,0.8924893391421286,0.8947278621395667,0.8927059366620963,0.6174939851949939,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8960540398008406,0.847018821585436,0.721876149422792,0.8754156422443365,0.847018821585436,0.8597104195675502,0.8938596059203628,0.8960540398008406,0.8940133833751801,0.5808313358370583,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9054691256533945,0.868771424141731,0.7505147733545084,0.8818574245105316,0.868771424141731,0.8749941822359804,0.9042261764695672,0.9054691256533945,0.9046453232875519,0.5864114918397374,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9082998557490964,0.86654717283374,0.7559937971840296,0.889804276051505,0.86654717283374,0.8772070551510311,0.9066963819253491,0.9082998557490964,0.906890990177333,0.6940328955104034,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9062601789952072,0.8706619670598492,0.7529484677761655,0.882377641563462,0.8706619670598492,0.87626300233487,0.9051268326855906,0.9062601789952072,0.9055311219664154,0.7366032813408121,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9092925501388222,0.8799465661352339,0.7631762006878594,0.8832367266934646,0.8799465661352339,0.8815711515208675,0.908927576169767,0.9092925501388222,0.9090970286045842,0.7805302486193534,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9084472088225714,0.8854396629066397,0.7641919818899295,0.8787813251890939,0.8854396629066397,0.882023497059298,0.9093564058152317,0.9084472088225714,0.9088460131837791,0.7549974257647946,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.914752369282313,0.8831502767727948,0.7758978275476787,0.8928076496928901,0.8831502767727948,0.8878100997587488,0.9139049881310453,0.914752369282313,0.9142219492138298,0.7270123449917595,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9122241007584806,0.886489424948699,0.7720538700119931,0.8855649984987397,0.886489424948699,0.8860255943086209,0.912331262606257,0.9122241007584806,0.912276650334666,0.7811788385511723,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9018574063379101,0.882559470454886,0.7625965352743788,0.8800412226894978,0.882559470454886,0.8812847277846085,0.9022038043100442,0.9018574063379101,0.9020194466791669,0.9070976322828762,
classification,0.8884455912182317,0.8341863632377506,0.6996605417628443,0.8662064999878627,0.8341863632377506,0.8482366143061364,0.8857966807414095,0.8884455912182317,0.8858992887091728,0.5705046969311984,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8980431929364038,0.8488781579032303,0.7265012959152797,0.8782152314569517,0.8488781579032303,0.8619645797608665,0.8959066110535503,0.8980431929364038,0.8959886549552307,0.613750559048754,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.903032156067295,0.8504923022486877,0.7388146118068031,0.8893430947821058,0.8504923022486877,0.8672790435627622,0.9012152970492973,0.903032156067295,0.9004908746184247,0.8426972928099867,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9023013363560435,0.8607824683573255,0.7401556478610607,0.8796126690654806,0.8607824683573255,0.8695390189012266,0.9006442367205357,0.9023013363560435,0.9010595675416649,0.6396179372915974,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9023087937000358,0.8427529545020371,0.7356772120392291,0.8947602443720117,0.8427529545020371,0.864179123767361,0.9010616183410672,0.9023087937000358,0.8988752450972314,0.7594335159247102,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9065743944636678,0.8700736352090438,0.7529497713185825,0.8829868600396658,0.8700736352090438,0.8762213204800444,0.9053617246969312,0.9065743944636678,0.9057735603931404,0.8112756849317722,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9064849063357595,0.8714560208711731,0.753314039075213,0.8819308407876254,0.8714560208711731,0.8764885760317331,0.905443333320032,0.9064849063357595,0.9058349041416525,0.7234423176619087,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9076929960625224,0.881489820881564,0.7603355454560295,0.8788503061156355,0.881489820881564,0.8801565929205477,0.9080306014092967,0.9076929960625224,0.9078532159631898,0.7048170661767857,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.8989604462474645,0.8853693822655901,0.7471241394219172,0.8621165207944843,0.8853693822655901,0.872573682629725,0.903622592730119,0.8989604462474645,0.9005305670041878,0.8974566179899703,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9086102493735831,0.881921323133991,0.7623420637205739,0.8804222145472165,0.881921323133991,0.8811674580664444,0.9087954486682542,0.9086102493735831,0.9087001056601989,0.7370205363240429,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9059814457296134,0.8834938315184812,0.7647729888835497,0.8812823547969453,0.8834938315184812,0.8823775486193507,0.906267575825193,0.9059814457296134,0.9061173796908509,0.805951833384173,
