valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.8985079343956884,0.8392399807337069,0.7357630701462138,0.8989412555531917,0.8392399807337069,0.8626966870514121,0.8985966762377674,0.8985079343956884,0.8944226353541339,0.7274905042635531,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.8980172327755415,0.83565630490746,0.7345237858038779,0.9018434809830307,0.83565630490746,0.8610263156377416,0.8988555976790658,0.8980172327755415,0.8934661191632819,0.7319127528406884,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.8988322964835823,0.839274041146515,0.7366527465958713,0.8998664819989096,0.839274041146515,0.8630110465261263,0.8990459871320067,0.8988322964835823,0.8947050807087691,0.7316728351305708,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.899846967630327,0.83610224474392,0.7397424603821104,0.9070330652723774,0.83610224474392,0.8628891903771362,0.901483955124076,0.899846967630327,0.8950964036696771,0.7946733071659221,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9030989054858778,0.8471607612004095,0.7482345924830435,0.9031669675544582,0.8471607612004095,0.8695855051297211,0.9031121161940425,0.9030989054858778,0.8994968926274639,0.7513597842601961,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8955290187297864,0.8426493559002226,0.7340719367133346,0.8931581943692453,0.8426493559002226,0.8629251951974242,0.8950608019392867,0.8955290187297864,0.891956794377015,0.8439109161593231,
classification,0.8571959721146398,0.7669820767744203,0.6285191217550153,0.8699089946265116,0.7669820767744203,0.7977960790428569,0.8612790000026389,0.8571959721146398,0.8458324700186745,0.7350223684278112,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8704957397366383,0.7905257829782697,0.6653602062506185,0.8809508742421823,0.7905257829782697,0.8201868019357479,0.8735545867849298,0.8704957397366383,0.8618752866312416,0.8664362763555962,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8786522075910147,0.8123510659945719,0.6870922459995044,0.877856685881174,0.8123510659945719,0.8365947421368003,0.8784616826754251,0.8786522075910147,0.8729307586903635,0.727800457398378,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8816111541440743,0.8120801160640829,0.6953640361194758,0.887345362487848,0.8120801160640829,0.8389726692171235,0.883091502746628,0.8816111541440743,0.8752916315858079,0.7567667366754368,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8859024012393494,0.8212665409729529,0.7068363444248533,0.8887874662319348,0.8212665409729529,0.8463349818899415,0.8865941904752853,0.8859024012393494,0.8805123897865312,0.8020474215435124,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8848954298993029,0.8215582249123036,0.704055620789938,0.8853845732768089,0.8215582249123036,0.8455755208932723,0.885009024890611,0.8848954298993029,0.8797299537038956,0.8268217876861294,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8889620449264136,0.8333285037654072,0.7152591355186595,0.8837022825558861,0.8333285037654072,0.8534644849719379,0.8879242088140947,0.8889620449264136,0.88507659254947,0.8253930553394985,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.892292796281952,0.8363166414725015,0.7240403696485871,0.8896881630549094,0.8363166414725015,0.857471988393245,0.8917629670385999,0.892292796281952,0.8883502105679543,0.8229138079211834,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.8873973663826491,0.8267689876185278,0.7108207730584708,0.8865622125693373,0.8267689876185278,0.8497218181874535,0.8872122897906433,0.8873973663826491,0.8827025667862273,0.9045836333491634,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.8894810224632068,0.828511844971787,0.7164405035933293,0.8906152875805324,0.828511844971787,0.852197687022284,0.8897371918964956,0.8894810224632068,0.8847349297622603,0.9145948854166915,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9071906052393858,0.8528038856945042,0.7498121961764943,0.8983929545080515,0.8528038856945042,0.8720965762394555,0.9058864379437719,0.9071906052393858,0.904381194646869,0.6801453287834746,
classification,0.8716632284282856,0.7655232724940295,0.6495181439522885,0.8972098333986072,0.7655232724940295,0.803596346687632,0.8796019143773146,0.8716632284282856,0.8591416768576147,0.664922116070343,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8834514743062772,0.7970451427927565,0.6819302259864555,0.8913789237065401,0.7970451427927565,0.8294318491750379,0.8854756499321379,0.8834514743062772,0.8755455096558478,0.6115270012478886,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8873291867661429,0.8001779229899049,0.6938460952963115,0.9009475440121963,0.8001779229899049,0.8342704354360921,0.8909016296449128,0.8873291867661429,0.8793192483474749,0.6703217840528577,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8924787889128445,0.8110089401257927,0.7084538768967611,0.9034505370545347,0.8110089401257927,0.8435596685592488,0.8951889163347927,0.8924787889128445,0.8855857141487187,0.6673543124956665,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9003040126568534,0.8306898330126967,0.730293899767988,0.9031944187545213,0.8306898330126967,0.8584051053618604,0.9009088955689162,0.9003040126568534,0.8954075135607891,0.6247359493919209,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8961936374493958,0.819398354769276,0.7188777002736222,0.9044989119652809,0.819398354769276,0.8503457280425907,0.8981313360981127,0.8961936374493958,0.8901389561990051,0.7181829314966991,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9056862775511471,0.8451944256145267,0.7455929805886035,0.90260564152604,0.8451944256145267,0.8684655356714336,0.9051419518737265,0.9056862775511471,0.9020792989202121,0.6327803234007487,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9075398241069628,0.8539927247747403,0.75135188194738,0.8986873253292864,0.8539927247747403,0.8729602647783643,0.9062404821376112,0.9075398241069628,0.9048010934002383,0.5989765296495544,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9078733073785112,0.8544214190022907,0.7522714077506356,0.8991803546412255,0.8544214190022907,0.8734170613536625,0.9065971787556911,0.9078733073785112,0.9051438715711827,0.6194126809253124,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9080982147011835,0.84895483005199,0.7523866964936614,0.9055580352450667,0.84895483005199,0.8720191407887072,0.9076565798733635,0.9080982147011835,0.9046632667919562,0.6420693957508156,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8890586284628426,0.8370966555764263,0.7219787153376906,0.8865755242434348,0.8370966555764263,0.8567230900182896,0.8885391462148974,0.8890586284628426,0.8852810767363202,0.8639578293990893,
classification,0.8775951557093425,0.784912966494488,0.6638892829662131,0.886740015258238,0.784912966494488,0.8184821548616382,0.8800515513056248,0.8775951557093425,0.8684243132799877,0.5442998990585433,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8855073976852404,0.7968468758660538,0.6875772585413007,0.8981534967176943,0.7968468758660538,0.8309541523786839,0.888831068555894,0.8855073976852404,0.8772539071020189,0.6178640400273191,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.8918834267987114,0.807350815830618,0.7063129220968333,0.905788693428994,0.807350815830618,0.8412964814456244,0.8954272151870846,0.8918834267987114,0.8844959741144015,0.6632135677769503,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.89702153680945,0.8197176826212083,0.7205884607035347,0.9060204970851411,0.8197176826212083,0.8510503970526684,0.8991223825070662,0.89702153680945,0.8909463140366468,0.674925578665555,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.8969991647774729,0.8236561352147503,0.7201530378244234,0.9005952162343791,0.8236561352147503,0.8525067465009253,0.897782178788925,0.8969991647774729,0.8915634175995722,0.6827508374033475,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9002281947261663,0.8298632693353208,0.7293857782537251,0.9032001005983381,0.8298632693353208,0.8578405724087005,0.9008510327150258,0.9002281947261663,0.8952665800575103,0.7039683400650067,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.904792089249493,0.8414960728290775,0.7423546717257773,0.9034383573342829,0.8414960728290775,0.8662125184698863,0.9045411151371475,0.904792089249493,0.9008504999727974,0.628584731697073,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.8999522729984488,0.8296958411299223,0.728583133849013,0.9025175000009058,0.8296958411299223,0.8575151976162296,0.9004878463862245,0.8999522729984488,0.8950058619546084,0.7370119140849879,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9056645984965994,0.848090027385731,0.7451563556451652,0.8987890708393396,0.848090027385731,0.869140470435884,0.9045593161025562,0.9056645984965994,0.9024722688575058,0.6859838008434674,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9064998210237442,0.846386355081862,0.7472714900858215,0.903028779643408,0.846386355081862,0.8694449959145162,0.9058974426198548,0.9064998210237442,0.9029789902168931,0.6884439565073378,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9005313423655841,0.8471114260093375,0.7420416689022798,0.8965771486678664,0.8471114260093375,0.8673343151530832,0.8998168430165945,0.9005313423655841,0.8972342026021375,0.7438304392829309,
