valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328486096462,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328487944592,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.7409394760614273,0.5,0.0,0.37046973803071365,0.5,0.4255974927615944,0.5489913071861824,0.7409394760614273,0.6306839665996657,4.130042738862163,
classification,0.7431170603837384,0.5062514557513319,0.08752402047411087,0.8063468120333628,0.5062514557513319,0.43902143553439377,0.7757298636711507,0.7431170603837384,0.6374403472705059,4.021295360536394,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.742667245738394,0.5056182484231768,0.07944147775357287,0.7808236621238152,0.5056182484231768,0.43789894490409065,0.7623505480242846,0.742667245738394,0.6367358254863233,4.023408953441785,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8309937801492143,0.6834549401259736,0.5254110054688114,0.8761914567116409,0.6834549401259736,0.7165301184904167,0.8487237846589866,0.8309937801492143,0.8030651831481076,1.8868301622488854,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8392533076887283,0.6961541973853148,0.554517452451703,0.8918978145411676,0.6961541973853148,0.7321723919850087,0.859648251333158,0.8392533076887283,0.8135281982715894,1.970634016931741,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.8398272091327884,0.6970552790817873,0.556502604582865,0.8929038977674055,0.6970552790817873,0.7332680456420162,0.8603689916698466,0.8398272091327884,0.8142592335495045,1.967622093936266,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8495525119821316,0.7167700259580071,0.5861784021436608,0.8962784033691296,0.7167700259580071,0.7552450746652211,0.8667841545249347,0.8495525119821316,0.8282317423791943,1.8186612317408657,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.8546090490297964,0.727179756024563,0.6012196013028345,0.8977742287825783,0.727179756024563,0.7663554218059223,0.8700805582014667,0.8546090490297964,0.8353395181724176,1.7408422759596456,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.8553380589722511,0.7276334481795713,0.6040530803422832,0.9007321054847363,0.7276334481795713,0.7671628864217561,0.8716698567180766,0.8553380589722511,0.8359970606201438,1.7508124440545365,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.850289277349506,0.7169480312375067,0.5893321365112083,0.9002253041243787,0.7169480312375067,0.7558272980877145,0.868807846147793,0.850289277349506,0.8287868098507121,1.8233472196534497,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.8644429278280157,0.7487212083599759,0.6293701029919564,0.8981432958129748,0.7487212083599759,0.7879644187485538,0.8756807353457582,0.8644429278280157,0.8491401153151182,1.5410047082999205,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8597164521117052,0.7704745974845062,0.647882384802516,0.887976901011416,0.7704745974845062,0.8031774907060063,0.8698013414354847,0.8597164521117052,0.8474374215279934,1.553685757856918,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.0502457170327935,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.127984389216652,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.127988635126386,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.127975848991556,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.127958865388371,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.128024021033888,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.128024021033888,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.128024021033888,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.7410661018971483,0.5,0.0,0.37053305094857414,0.5,0.42563926842849187,0.5491789673810346,0.7410661018971483,0.6308536669373128,4.128024021033888,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.7431243288390407,0.5041336915511238,0.07540855754004258,0.8439087362919019,0.5041336915511238,0.43449605137136876,0.7950916192772896,0.7431243288390407,0.6359156931669749,4.08367450094182,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.7285028446464267,0.5059734468806939,0.0916140357070031,0.851268359213609,0.5059734468806939,0.4330794931281164,0.7955779701978837,0.7285028446464267,0.6174638821011676,4.31823642567193,
