valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328191755796,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328191755796,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328191755796,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.477328191755796,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.7409394760614273,0.5,0.0,0.37046973803071365,0.5,0.4255974927615944,0.5489913071861824,0.7409394760614273,0.6306839665996657,4.130042738862163,
classification,0.7402010206139195,0.5,0.0,0.37010051030695973,0.5,0.42535374467990283,0.5478975509178879,0.7402010206139195,0.6296945518680331,4.135346546973735,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.8275891486094523,0.6713033678168886,0.5188513061303087,0.8928800135454583,0.6713033678168886,0.7029096227143391,0.8544053723080304,0.8275891486094523,0.7953680938453791,1.3860748522241932,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.8436118564936173,0.7036028597729098,0.5690205769132117,0.8975686015802773,0.7036028597729098,0.7409884177060249,0.8642728252693046,0.8436118564936173,0.8193111299302974,1.3673503163829117,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.8674752989716307,0.7563493150784781,0.6375736552896992,0.8964318822102403,0.7563493150784781,0.7949698933711371,0.8768098786206412,0.8674752989716307,0.8535430805241271,1.0731064211202732,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.8678940919172962,0.7537357665856265,0.6404389646454153,0.9041232272408835,0.7537357665856265,0.7936900959813298,0.8799183698431927,0.8678940919172962,0.8531300587934015,1.2388000979848437,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.8702207193932155,0.759366275876926,0.6467111756434285,0.9031319639456188,0.759366275876926,0.798889945306416,0.8808856290203234,0.8702207193932155,0.8564286663975806,1.1914619941219236,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.8722991732717036,0.7624364346620679,0.6532623505614477,0.9065286316004331,0.7624364346620679,0.8023257312752213,0.8833528099985308,0.8722991732717036,0.8588254821880699,1.2542456190197986,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.8803493043383847,0.7826954826378203,0.6747434225722152,0.9026228877591886,0.7826954826378203,0.8199198916159609,0.8868446199372879,0.8803493043383847,0.8700342186258655,1.074276013982199,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.8848319399419894,0.8011065665399197,0.6858055032215385,0.8905006071883466,0.8011065665399197,0.8324506335287714,0.8862313249698325,0.8848319399419894,0.8774560103105675,1.0648602636267575,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.8828155294628592,0.7858532102501894,0.6824132882812451,0.9072788754193404,0.7858532102501894,0.8236078248614596,0.8899533757631588,0.8828155294628592,0.8727024122172786,1.070245300242011,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.87728449801591,0.8042326437480887,0.6926937580658468,0.8942908924499661,0.8042326437480887,0.8337921488904769,0.8824680491392892,0.87728449801591,0.8694644919108672,1.0844861077828936,
classification,0.741058644553156,0.4999949685028277,-0.0016142087174864982,0.37053208546179944,0.4999949685028277,0.4256368083128809,0.5491775364019934,0.741058644553156,0.6308500207207408,4.103661317873529,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.741409139720797,0.5007373529992935,0.030049750113955137,0.8061584759187246,0.5007373529992935,0.42727049383886995,0.7749118416677735,0.741409139720797,0.6317743980353251,4.026923331483729,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.8327616036272522,0.6807453910370109,0.5336802103943117,0.8939444393746612,0.6807453910370109,0.7145595879255082,0.857295505817037,0.8327616036272522,0.8031193236964852,1.441664693927079,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.8499134948096886,0.7154020525844473,0.5867867776833641,0.8996233071282331,0.7154020525844473,0.7542525656942678,0.8683225281144563,0.8499134948096886,0.828175285014049,1.1982093704134922,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.862471662092829,0.7429682904087357,0.6229272115995584,0.8992684706905785,0.7429682904087357,0.7826241057130701,0.8749663084151964,0.862471662092829,0.8461429586398368,1.2403118638474542,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.8656559479775683,0.7496042967006987,0.6322050987856863,0.9003169138248859,0.7496042967006987,0.7892508234979918,0.8771742848466685,0.8656559479775683,0.8504309439801951,1.1322193880939513,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.8783036033886171,0.7791514744636543,0.6675112676189197,0.8990407835515755,0.7791514744636543,0.8161912646372185,0.8843481789280622,0.8783036033886171,0.8677067926606619,1.0134190302687927,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.8835684882472259,0.7871163197067823,0.6835224776060306,0.9068063580205209,0.7871163197067823,0.82468426453253,0.8902563706162702,0.8835684882472259,0.8736707257253823,1.051283630467039,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.880167939386708,0.7825453884140594,0.6730172494991118,0.900778279080922,0.7825453884140594,0.8194934237621861,0.8861093114472188,0.880167939386708,0.8699497718766191,0.983304693008506,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.8814431452094023,0.7818974306374076,0.6777759013723689,0.9074001059910404,0.7818974306374076,0.8202564176450918,0.8891241712849236,0.8814431452094023,0.8708180924129513,1.1679024057206095,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8832413592796979,0.8006157281892814,0.6967928690704293,0.9037715402582784,0.8006157281892814,0.8341378616745162,0.8892657019659079,0.8832413592796979,0.8747981541776169,1.2028182273465673,
