valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9041385275624605,0.8761427017830374,0.7573990486483252,0.8812737268157049,0.8761427017830374,0.8786529181984576,0.9035632609104562,0.9041385275624605,0.9038138406586542,0.6105013435698831,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9033567317608703,0.872973708116733,0.7544841814721839,0.8815593215444484,0.872973708116733,0.8771131292644525,0.9024622110482798,0.9033567317608703,0.9028069593667692,0.5786857530596389,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.905968262417246,0.8682516840378077,0.7583920030777648,0.8904655805139876,0.8682516840378077,0.8783920236728143,0.9044951568970271,0.905968262417246,0.9045927255677613,0.6177070188401383,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9075235370438138,0.8684708071517719,0.7619691414321208,0.8939233185002748,0.8684708071517719,0.8799506284248287,0.9060827355329232,0.9075235370438138,0.9059813145896031,0.6474250881119329,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9077314614591304,0.8753138099204371,0.7644517087309916,0.8892651959074042,0.8753138099204371,0.8819000806295516,0.9065661887086907,0.9077314614591304,0.9068898927850697,0.6734272513878161,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.907808224046629,0.8813973838640846,0.7706813112007574,0.8893246968664184,0.8813973838640846,0.8852247058621356,0.9070481700371782,0.907808224046629,0.9073341529173656,0.6582562055426667,
classification,0.8787141750580945,0.8283720636781169,0.6898874825435733,0.8623517278230228,0.8283720636781169,0.8428072184113691,0.8762085544153148,0.8787141750580945,0.8757369621605442,0.5501143974997159,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8862199845081332,0.8354900818951048,0.7088984704568786,0.8744798047213409,0.8354900818951048,0.8517967891305753,0.8842706703320146,0.8862199845081332,0.8831034789461379,0.6015594148970728,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.8921146398140976,0.8475395329854138,0.7253403565921588,0.8784595585297926,0.8475395329854138,0.8609899041556173,0.8902401108937762,0.8921146398140976,0.8898208413604818,0.5812823302218108,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.8940511231603409,0.8523571588908022,0.7309807088623254,0.8791130556357313,0.8523571588908022,0.8642202879397635,0.8922308663832337,0.8940511231603409,0.892115707720825,0.6564130459987612,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8964833462432223,0.8624279755022233,0.7395156750474586,0.8772359410742725,0.8624279755022233,0.8693515141020214,0.8950677900033499,0.8964833462432223,0.8954475477833851,0.6532610631686097,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8941828040278854,0.8610974612755815,0.7343166254125624,0.8733208926839922,0.8610974612755815,0.866874889127534,0.892879712276171,0.8941828040278854,0.8933024459086953,0.7302375789756428,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8998450813323006,0.8647652545647266,0.7473758368427447,0.8828288430068084,0.8647652545647266,0.8731018376325181,0.89837271770229,0.8998450813323006,0.898635755696769,0.7069426253584797,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.8984740511231604,0.8494058541649205,0.7408014139791816,0.8926570837408794,0.8494058541649205,0.8673729388965636,0.8974659739391868,0.8984740511231604,0.895523482531962,0.802942894937422,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.9011154144074361,0.8604625780221726,0.7489718255160832,0.8890548073636569,0.8604625780221726,0.873093858888762,0.8995960558604487,0.9011154144074361,0.8992317288046873,0.7498941663891369,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.901719597211464,0.8660433149721591,0.751804357487532,0.886026577196356,0.8660433149721591,0.875197405444851,0.9002478582343577,0.901719597211464,0.9004147449499349,0.7720324954778671,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9158265582655827,0.888748086241183,0.7800435492464485,0.891299636098721,0.888748086241183,0.8900119254922295,0.915566349802799,0.9158265582655827,0.9156888930600414,0.5621569118229113,
classification,0.8894696840439887,0.8492552327370757,0.7088178523270219,0.8596386687180451,0.8492552327370757,0.8542272326048603,0.8881302872783982,0.8894696840439887,0.8886603305850712,0.3645081883857617,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.9013975275705356,0.8599182249044603,0.7383305283706171,0.8786498789195373,0.8599182249044603,0.8686264355241431,0.8997262273106681,0.9013975275705356,0.9001477480353501,0.4334194712450045,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.9034604705991841,0.856690984947545,0.7419181076841931,0.8857978626728132,0.856690984947545,0.8697189240883975,0.9015865457914798,0.9034604705991841,0.9015702858236028,0.41631872966692507,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9096880768097284,0.8685698593606427,0.7597802367086607,0.8915580679158428,0.8685698593606427,0.8791228122322405,0.9081382975039795,0.9096880768097284,0.9083233666668848,0.45676370198144856,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.9112158955189155,0.8782427730562287,0.766467300691853,0.8882903817851154,0.8782427730562287,0.8830810421764672,0.9102869434754269,0.9112158955189155,0.9106340895970171,0.47471304633829003,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9139923376401793,0.8832956034498922,0.7743294081556495,0.8910728605663889,0.8832956034498922,0.8870737099672499,0.9132685345057747,0.9139923376401793,0.9135604697056612,0.45985475219976163,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9159699709947108,0.8918096128594625,0.7819828912364327,0.8901749868537729,0.8918096128594625,0.8909873176257828,0.916151974296892,0.9159699709947108,0.9160577969992316,0.4722384503445418,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9145739945091591,0.8902272937347762,0.7784672864461554,0.8882425228812451,0.8902272937347762,0.8892275077937561,0.9148012339002229,0.9145739945091591,0.9146828941180954,0.4741993705632996,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9163422313908579,0.8922548136415807,0.7829314417397999,0.8906782155036013,0.8922548136415807,0.891461888495492,0.9165165895262946,0.9163422313908579,0.9164264622431318,0.5219584001122863,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9159001721704332,0.8830537705636994,0.7783576523196821,0.8954018218075859,0.8830537705636994,0.8889553669112913,0.9149100232406644,0.9159001721704332,0.9152332971489052,0.5221118356778943,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9004787897982376,0.8730505372865325,0.7557518880878973,0.8827637674126473,0.8730505372865325,0.8776865309901934,0.8995120155611667,0.9004787897982376,0.899839414362338,0.6764161100146345,
classification,0.892860338861711,0.8473580409110122,0.7144470979939522,0.8673692528415842,0.8473580409110122,0.8565879408060352,0.8908370524225548,0.892860338861711,0.8913613371952989,0.393139903723174,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8980059062164419,0.8572285243369011,0.7295110776602008,0.872441151932652,0.8572285243369011,0.864391344762885,0.896438777944726,0.8980059062164419,0.8969430369740704,0.4148967638739455,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.904650399713638,0.868653717203743,0.7482945330504341,0.8797226788057206,0.868653717203743,0.8739578770701308,0.9035309133406535,0.904650399713638,0.9039453789432498,0.4203268534433588,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9063805035198663,0.8576605882529142,0.748606163969052,0.8917199763817512,0.8576605882529142,0.8726666178673708,0.9046423791811924,0.9063805035198663,0.9042560401167208,0.5052259338696754,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9117945352583224,0.8784111410536345,0.7673573017479365,0.88901948480318,0.8784111410536345,0.8835103921771058,0.9108335968331929,0.9117945352583224,0.9111849853499191,0.45270875854282483,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9126670445054289,0.8828877931429343,0.770985252885265,0.8881151807473894,0.8828877931429343,0.8854511148144069,0.9121386558765593,0.9126670445054289,0.9123709974144093,0.48996570448461624,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9154486338145806,0.8814105845823934,0.7763971333930015,0.8951073548475771,0.8814105845823934,0.8879260548762112,0.9143757186724425,0.9154486338145806,0.914703123640484,0.46580939380562103,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9147700155112755,0.8806248175151241,0.7746310347722344,0.8941238277299532,0.8806248175151241,0.8870497716386235,0.9136930599897106,0.9147700155112755,0.9140276766356082,0.4973547426575612,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9116826750984369,0.8928569908279015,0.773865540571213,0.8810978860408782,0.8928569908279015,0.886707189681986,0.9133709035396425,0.9116826750984369,0.912353464092246,0.5732333999163342,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.918163107027801,0.8970888329458047,0.7884203294576422,0.8913523652193305,0.8970888329458047,0.8941593887410766,0.918836478864939,0.918163107027801,0.9184608042542822,0.566047494883178,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9145751823819857,0.8921418992467874,0.7853492396538136,0.8932080641022423,0.8921418992467874,0.8926726538349583,0.9144623463305668,0.9145751823819857,0.9145171975478912,0.6555183835426823,
