valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9090954456236069,0.8741237171579234,0.7670298550730563,0.8931418749944211,0.8741237171579234,0.8829262548305055,0.9077791657288828,0.9090954456236069,0.9079694237279604,0.5128285304374989,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9094447586413387,0.8723675113260779,0.7673282671200844,0.8953034647307836,0.8723675113260779,0.8828232053909035,0.9080780643444368,0.9094447586413387,0.9080930099071081,0.6208390443285844,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.908870887255065,0.8761645402338438,0.7671757711766092,0.8911577254959664,0.8761645402338438,0.8832153107425652,0.9076831242216561,0.908870887255065,0.9079808747968637,0.604829172084516,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.9068831298446389,0.8651247300242351,0.7597212014585957,0.8951911884381142,0.8651247300242351,0.8784405930291196,0.9054631783043114,0.9068831298446389,0.9050443413572533,0.6971179750204446,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9115739046541801,0.8716853024902753,0.77211556520201,0.9009860236825057,0.8716853024902753,0.8847334632164282,0.9103302924180522,0.9115739046541801,0.9098992683562714,0.7094670827629985,,1.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9095674734335573,0.8783822285466361,0.773355486762549,0.8951551260764519,0.8783822285466361,0.8861841702474041,0.9084080213471075,0.9095674734335573,0.9085874777027383,0.7171692561645269,
classification,0.8795274980635166,0.8335182620561805,0.6933685647599481,0.8603700466305255,0.8335182620561805,0.8453118094306269,0.8770867309814265,0.8795274980635166,0.8771995666811613,0.4838018492586836,,2.0,4.0,0.0,,,,,,,,,,,,
classification,0.8866460108443067,0.839139877785312,0.7107588301906755,0.8723965742343442,0.839139877785312,0.8534046381924666,0.8845461481127058,0.8866460108443067,0.8840018844817018,0.5027600318339773,,2.0,4.0,1.0,,,,,,,,,,,,
classification,0.893408210689388,0.8467915197868702,0.7281474061309283,0.8822171353707312,0.8467915197868702,0.8619243008380316,0.89171012253841,0.893408210689388,0.8908234933834734,0.6063736395641761,,2.0,4.0,2.0,,,,,,,,,,,,
classification,0.895429899302866,0.8550808174487102,0.734808951933114,0.8801558471396683,0.8550808174487102,0.8662877914980425,0.893670209270367,0.895429899302866,0.8936485897765184,0.6159964642923733,,2.0,4.0,3.0,,,,,,,,,,,,
classification,0.8983656080557707,0.8555333516371502,0.7415447423016407,0.886664571905206,0.8555333516371502,0.8691196367528706,0.8967781362666628,0.8983656080557707,0.8962373474734682,0.6795108584933689,,2.0,4.0,4.0,,,,,,,,,,,,
classification,0.8989620449264136,0.862747679095071,0.7448316894693695,0.8823416920418097,0.862747679095071,0.871728257485721,0.8974168577573259,0.8989620449264136,0.8976343714641198,0.752676786082335,,2.0,4.0,5.0,,,,,,,,,,,,
classification,0.8993648334624322,0.8571274083508973,0.744201681086488,0.8877020701725169,0.8571274083508973,0.8705101214042993,0.8978087981507574,0.8993648334624322,0.8973023621663602,0.7777351857150174,,2.0,4.0,6.0,,,,,,,,,,,,
classification,0.9012393493415957,0.8578087134147764,0.7487207980460501,0.8916777403747007,0.8578087134147764,0.8724525355081293,0.8998658393637851,0.9012393493415957,0.8990117647454039,0.7948114861356067,,2.0,4.0,7.0,,,,,,,,,,,,
classification,0.9015104570100697,0.869201075111847,0.7524076630950524,0.883339411533848,0.869201075111847,0.8758409971022804,0.9002465869369899,0.9015104570100697,0.9005855850708357,0.7546829987456785,,2.0,4.0,8.0,,,,,,,,,,,,
classification,0.9006351665375678,0.8657516292503877,0.7493823697281387,0.8838492375347125,0.8657516292503877,0.8741051592244494,0.89918372106052,0.9006351665375678,0.8994363382508418,0.9090596800700148,,2.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9164588979223126,0.889288191445897,0.7815786559765252,0.8922962530723008,0.889288191445897,0.8907757043259262,0.9161582962979938,0.9164588979223126,0.9162981387373575,0.6978530426230184,
classification,0.8916179367467544,0.8418620476422243,0.7101023754794406,0.8687491688089215,0.8418620476422243,0.8539192095542518,0.8892609257974408,0.8916179367467544,0.889569637125697,0.33498250868368473,,3.0,4.0,0.0,,,,,,,,,,,,
classification,0.9016844782925656,0.8595017712150301,0.7388052506648196,0.8795761538010795,0.8595017712150301,0.8687877222049962,0.899960751644261,0.9016844782925656,0.9003500204112196,0.34029741455898455,,3.0,4.0,1.0,,,,,,,,,,,,
classification,0.9068961238386252,0.865579588727784,0.7525012280276027,0.8872331194375668,0.865579588727784,0.8755572558184752,0.9052856634514863,0.9068961238386252,0.9055579487982172,0.43143496344050386,,3.0,4.0,2.0,,,,,,,,,,,,
classification,0.9071753191357355,0.8795819730311025,0.7587748122161584,0.8791929389165769,0.8795819730311025,0.8793871631908079,0.9072232853103083,0.9071753191357355,0.9071991153624095,0.46495758218326777,,3.0,4.0,3.0,,,,,,,,,,,,
classification,0.906841835864187,0.8811488193036559,0.7589051561149858,0.8777638856589701,0.8811488193036559,0.8794339375473288,0.9072860214275396,0.906841835864187,0.9070495862889837,0.44603708172824014,,3.0,4.0,4.0,,,,,,,,,,,,
classification,0.9097268539343271,0.8879411713482555,0.7679289965068506,0.8800285888879209,0.8879411713482555,0.8838622548843511,0.910814272836555,0.9097268539343271,0.9101918641456775,0.5252722658176577,,3.0,4.0,5.0,,,,,,,,,,,,
classification,0.9116889764390191,0.8765667950174894,0.7668675132889737,0.8904259421696363,0.8765667950174894,0.883148155925515,0.9105327628392337,0.9116889764390191,0.9108913114514231,0.4593530120920112,,3.0,4.0,6.0,,,,,,,,,,,,
classification,0.9142792883622094,0.8858046508819734,0.7759375927599093,0.890145081507994,0.8858046508819734,0.8879401221632051,0.9138439069950982,0.9142792883622094,0.9140395464594494,0.5153077218739623,,3.0,4.0,7.0,,,,,,,,,,,,
classification,0.9124645189309922,0.8963389153501473,0.7775911640929482,0.8813958174793708,0.8963389153501473,0.8884253428393883,0.9147162171247747,0.9124645189309922,0.913305173148294,0.5846274344398829,,3.0,4.0,8.0,,,,,,,,,,,,
classification,0.9175598331032557,0.8884274909678904,0.7838824857773701,0.8954867805425907,0.8884274909678904,0.8918673371173051,0.9169311526852792,0.9175598331032557,0.9171886629518644,0.5943073271224265,,3.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8994355124168638,0.8721827999639741,0.7533439002202811,0.8812152469525991,0.8721827999639741,0.8765067598657056,0.8985021239177046,0.8994355124168638,0.8988327763906151,0.7615367477836237,
classification,0.8910482042715666,0.8370572185544894,0.7065870783080691,0.8703119765340532,0.8370572185544894,0.8516051480240918,0.8885232158799252,0.8910482042715666,0.8884910865277477,0.3520264355038682,,4.0,4.0,0.0,,,,,,,,,,,,
classification,0.8974615201049994,0.865695810117282,0.7324378304391974,0.8667427685912161,0.865695810117282,0.866217088984508,0.8973177535482504,0.8974615201049994,0.8973882352224256,0.35703789543893083,,4.0,4.0,1.0,,,,,,,,,,,,
classification,0.9043446486099511,0.8777317034530754,0.7519556392874037,0.8742320794674645,0.8777317034530754,0.8759577649659427,0.9048206132354947,0.9043446486099511,0.9045672335679852,0.40777906370212047,,4.0,4.0,2.0,,,,,,,,,,,,
classification,0.9087743109414151,0.8751179929704226,0.7596356878555062,0.8845765792879516,0.8751179929704226,0.8796815184893739,0.9078478098662951,0.9087743109414151,0.9082064766720787,0.4485281098010387,,4.0,4.0,3.0,,,,,,,,,,,,
classification,0.9123314640257726,0.8875424137590806,0.7723845755158564,0.884846865345736,0.8875424137590806,0.8861808902755453,0.9126549134499884,0.9123314640257726,0.912484438942228,0.4746348453242862,,4.0,4.0,4.0,,,,,,,,,,,,
classification,0.9117572485383606,0.8750788695369063,0.7660756320310202,0.8911656465187658,0.8750788695369063,0.8826585458092533,0.9104871212766952,0.9117572485383606,0.9108312599000665,0.47035777230598597,,4.0,4.0,5.0,,,,,,,,,,,,
classification,0.9169028158930915,0.8853990455222331,0.7809708730948798,0.895638956368013,0.8853990455222331,0.8903322376047154,0.9160485743200807,0.9169028158930915,0.9163581602999673,0.5137973470805854,,4.0,4.0,6.0,,,,,,,,,,,,
classification,0.9134202362486576,0.8831898652675941,0.772684045085105,0.8895201097712667,0.8831898652675941,0.886281620135424,0.91280368184372,0.9134202362486576,0.9130656130668642,0.5409365550116343,,4.0,4.0,7.0,,,,,,,,,,,,
classification,0.9153591456866722,0.8911965999490199,0.7801127905827305,0.8889195139413812,0.8911965999490199,0.890048393985545,0.9156184873200603,0.9153591456866722,0.9154826741773644,0.5829792195715404,,4.0,4.0,8.0,,,,,,,,,,,,
classification,0.9128460207612457,0.8866997755004562,0.7730161307662727,0.8863164503079433,0.8866997755004562,0.886507837526503,0.9128895886735571,0.9128460207612457,0.9128676298219346,0.6778441427068447,,4.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9039995899608755,0.8756372931460574,0.7573141847413954,0.8817011681715021,0.8756372931460574,0.8785917526284336,0.9033350919052706,0.9039995899608755,0.9036152840854782,0.8278378132078404,
